,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
118,False,2020-03-16 18:15:09.934121,,https://www.delawareonline.com/story/news/2020/03/14/delaware-courts-remain-open-but-trials-may-delayed/5050721002/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1958090054,2020-03-16 10:42:48,1550113548,[],"Delaware courts to remain open, but trials may be delayed",https://www.delawareonline.com/story/news/2020/03/14/delaware-courts-remain-open-but-trials-may-delayed/5050721002/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
119,False,2020-04-02 11:30:19.360491,,https://www.milfordbeacon.com/zz/news/20200402/coronavirus-live-updates-us-braces-for-horrific-weeks-as-deaths-top-5000-dr-fauci-gets-security,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1974309853,2020-04-02 07:53:50,1566712015,[],"Coronavirus live updates: US braces for 'horrific' weeks as deaths top 5,000; Dr. Fauci gets security",https://www.milfordbeacon.com/zz/news/20200402/coronavirus-live-updates-us-braces-for-horrific-weeks-as-deaths-top-5000-dr-fauci-gets-security?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
120,False,2020-04-24 21:03:36.674152,,https://www.middletowntranscript.com/news/20200424/bayhealth-using-plasma-therapy-on-covid-19-patients-seeks-plasma-donors,en,489844,middletowntranscript.com,http://middletowntranscript.com/,1998601668,2020-04-24 19:50:00,1588331910,[],"Bayhealth using plasma therapy on COVID-19 patients, seeks plasma donors",https://www.middletowntranscript.com/news/20200424/bayhealth-using-plasma-therapy-on-covid-19-patients-seeks-plasma-donors?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
121,False,2020-03-18 16:56:44.229537,,https://www.delawareonline.com/story/news/coronavirus-in-delaware/2020/03/18/giant-food-joins-others-dedicating-hours-senior-and-vulnerable-shoppers/2867370001/,en,20465,delawareonline.com,http://www.delawareonline.com,1959495084,2020-03-18 16:47:47,1552266036,[],Giant Food joins others in dedicating hours for senior citizens and vulnerable shoppers,http://rssfeeds.delawareonline.com/~/620018766/0/wilmington-home~Giant-Food-joins-others-in-dedicating-hours-for-senior-citizens-and-vulnerable-shoppers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
122,False,2020-06-12 15:01:02.760502,,http://thedialog.org/?p=73373,en,655161,Dialog - United States,http://thedialog.org/,2048280344,2020-06-12 12:25:17,1633289576,[],Car parade with staff and faculty bids farewell to school community at All Saints in Elsmere: Photo gallery,http://thedialog.org/our-diocese/car-parade-with-staff-and-faculty-bids-farewell-to-school-community-at-all-saints-in-elsmere-photo-gallery/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
123,True,2020-05-14 15:12:43.625441,,https://www.stardem.com/emergency_notice/delaware-beach-town-eyes-gradual-reopening-to-visitors/article_9ce73637-f581-5cd6-b616-ff7b9f409799.html,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2017558210,2020-05-14 08:44:11,1606758642,[],Delaware beach town eyes gradual reopening to visitors - Emergency Notice - stardem.com,https://www.stardem.com/emergency_notice/delaware-beach-town-eyes-gradual-reopening-to-visitors/article_9ce73637-f581-5cd6-b616-ff7b9f409799.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
124,False,2020-04-01 07:40:17.362097,,https://www.milfordbeacon.com/news/20200401/blunt-rochester-calls-on-trump-administration-to-activate-military-resources,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1972904491,2020-04-01 06:20:00,1565313393,[],Blunt Rochester calls on Trump administration to activate military resources,https://www.milfordbeacon.com/news/20200401/blunt-rochester-calls-on-trump-administration-to-activate-military-resources?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
125,False,2020-04-01 21:28:49.368524,,https://www.hockessincommunitynews.com/zz/sports/20200331/belarus-president-plays-hockey-says-global-coronavirus-measures-are-result-of-psychosis,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,1973618983,2020-03-31 13:12:11,1566030524,[],"Belarus president plays hockey, says global coronavirus measures are result of 'psychosis'",https://www.hockessincommunitynews.com/zz/sports/20200331/belarus-president-plays-hockey-says-global-coronavirus-measures-are-result-of-psychosis?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
126,False,2020-05-03 04:51:03.411832,,https://delawarebusinessnow.com/?p=121122,en,625606,delawarebusinessnow.com,http://delawarebusinessnow.com/,2006128220,2020-05-02 21:22:04,1595521194,[],Delaware Coronavirus Dashboard,https://delawarebusinessnow.com/2020/05/delaware-coronavirus-dashboard/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
127,False,2020-03-19 11:29:32.860218,,https://www.doverpost.com/zz/news/20200319/is-online-school-illegal-with-schools-closing-from-coronavirus-special-education-concerns-give-districts-pause,en,1599,dover post,http://www.doverpost.com,1960314181,2020-03-19 08:34:56,1553071651,[],"Is online school illegal? With schools closing from coronavirus, special education concerns give districts pause",https://www.doverpost.com/zz/news/20200319/is-online-school-illegal-with-schools-closing-from-coronavirus-special-education-concerns-give-districts-pause?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
128,False,2020-04-10 14:00:30.711552,,https://www.hockessincommunitynews.com/zz/news/20200410/rare-look-at-stockpile-handouts-shows-which-states-got-ventilators-masks-amid-coronavirus,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,1982340540,2020-04-10 12:00:27,1574694080,[],"Rare look at stockpile handouts shows which states got ventilators, masks amid coronavirus",https://www.hockessincommunitynews.com/zz/news/20200410/rare-look-at-stockpile-handouts-shows-which-states-got-ventilators-masks-amid-coronavirus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
129,False,2020-04-06 18:52:27.468780,,https://www.scsuntimes.com/news/20200406/fha-issues-notice-allowing-permits-for-food-trucks-in-rest-areas,en,371176,scsuntimes.com,http://scsuntimes.com/,1978402150,2020-04-06 17:50:00,1570693207,[],FHA issues notice allowing permits for food trucks in rest areas,https://www.scsuntimes.com/news/20200406/fha-issues-notice-allowing-permits-for-food-trucks-in-rest-areas?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
130,False,2020-04-19 09:56:54.484376,,https://www.scsuntimes.com/news/20200419/coronavirus-tracking-hospitalization-and-recovery,en,371176,scsuntimes.com,http://scsuntimes.com/,1993090342,2020-04-19 06:35:57,1582726592,[],Coronavirus: Tracking hospitalization and recovery,https://www.scsuntimes.com/news/20200419/coronavirus-tracking-hospitalization-and-recovery?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
131,False,2020-04-20 14:30:37.698184,,https://www.middletowntranscript.com/news/20200420/coronavirus-updates-and-cancellations-in-our-state,en,489844,middletowntranscript.com,http://middletowntranscript.com/,1994092124,2020-04-20 13:32:33,1583827381,[],Coronavirus updates and cancellations in our state,https://www.middletowntranscript.com/news/20200420/coronavirus-updates-and-cancellations-in-our-state?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
132,False,2020-03-27 13:39:32.871737,,https://www.doverpost.com/zz/news/20200327/coronavirus-test-that-wasnt-how-federal-health-officials-misled-state-scientists-and-derailed-best-chance-at-containment,en,1599,dover post,http://www.doverpost.com,1968338729,2020-03-27 07:55:20,1560906876,[],The coronavirus test that wasn't: How federal health officials misled state scientists and derailed the best chance at containment,https://www.doverpost.com/zz/news/20200327/coronavirus-test-that-wasnt-how-federal-health-officials-misled-state-scientists-and-derailed-best-chance-at-containment?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
133,False,2020-04-13 10:38:50.110172,,https://www.sussexcountian.com/zz/news/20200413/sailor-on-uss-roosevelt-whose-captain-was-fired-after-pleading-for-help-dies-of-coronavirus,en,349515,sussexcountian.com,http://sussexcountian.com/,1986904649,2020-04-13 09:31:52,1577125707,[],"Sailor on USS Roosevelt, whose captain was fired after pleading for help, dies of coronavirus",https://www.sussexcountian.com/zz/news/20200413/sailor-on-uss-roosevelt-whose-captain-was-fired-after-pleading-for-help-dies-of-coronavirus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
134,False,2020-04-06 18:24:04.850476,,https://www.wgmd.com/coronavirus-spurs-rainbow-hunters-as-they-descend-on-neighborhoods-across-the-country/,en,20638,wgmd.com,http://www.wgmd.com,1978387924,2020-04-06 17:59:28,1570679841,[],Coronavirus spurs ‘rainbow hunters’ as they descend on neighborhoods across the country,https://www.wgmd.com/coronavirus-spurs-rainbow-hunters-as-they-descend-on-neighborhoods-across-the-country/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
135,False,2020-07-06 20:17:16.922730,,https://whyy.org/?post_type=article&p=462664,en,82303,whyy.org,http://whyy.org/#spider,2066898039,2020-07-06 19:48:16,1654643426,[],New rules: Foreign pupils must leave US if classes go online,https://whyy.org/articles/new-rules-foreign-pupils-must-leave-us-if-classes-go-online/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
136,False,2020-03-20 08:28:32.251977,,https://www.doverpost.com/zz/news/20200320/fact-check-can-trump-use-stafford-act-to-order-national-mandatory-2-week-quarantine,en,1599,dover post,http://www.doverpost.com,1961201866,2020-03-20 07:32:36,1553948733,[],"Fact check: Can Trump use the Stafford Act to order a national, mandatory 2-week quarantine?",https://www.doverpost.com/zz/news/20200320/fact-check-can-trump-use-stafford-act-to-order-national-mandatory-2-week-quarantine?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
137,False,2020-03-31 12:21:12.304563,,https://www.scsuntimes.com/zz/news/20200331/kids-in-foster-care-coronavirus-prompts-courts-to-halt-family-visits-dealing-harsh-blow,en,371176,scsuntimes.com,http://scsuntimes.com/,1971990645,2020-03-31 08:27:29,1564406987,[],"Kids in foster care? Coronavirus prompts courts to halt family visits, dealing harsh blow.",https://www.scsuntimes.com/zz/news/20200331/kids-in-foster-care-coronavirus-prompts-courts-to-halt-family-visits-dealing-harsh-blow?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
138,False,2020-04-30 17:22:01.711203,,https://www.milfordbeacon.com/news/20200430/coronavirus-tracking-hospitalization-and-recovery,en,659726,Milford Beacon,http://www.milfordbeacon.com/,2004188349,2020-04-30 16:19:23,1593716152,[],Coronavirus: Tracking hospitalization and recovery,https://www.milfordbeacon.com/news/20200430/coronavirus-tracking-hospitalization-and-recovery?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
139,False,2020-05-27 17:19:56.262490,,https://www.doverpost.com/zz/news/20200527/contain-potentially-misleading-information-twitter-fact-checks-trumps-tweets?rssfeed=true,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2029600846,2020-05-27 13:47:46,1618388774,[],'Contain potentially misleading information'- Twitter fact-checks Trump's tweets,https://www.doverpost.com/zz/news/20200527/contain-potentially-misleading-information-twitter-fact-checks-trumps-tweets?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
140,False,2020-04-07 04:28:20.711049,,https://news.delaware.gov/2020/03/25/ohs-child-passenger-safety-fitting-stations-closed-statewide/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1978744341,2020-04-07 00:05:12,1571032764,[],OHS Child Passenger Safety Fitting Stations Closed Statewide  of Delaware News,https://news.delaware.gov/2020/03/25/ohs-child-passenger-safety-fitting-stations-closed-statewide/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
141,False,2020-05-14 05:10:03.944952,,https://www.wgmd.com/miami-marlins-to-furlough-some-employees-june-1/,en,20638,wgmd.com,http://www.wgmd.com,2016998302,2020-05-14 04:59:44,1606200177,[],Miami Marlins to furlough some employees June 1,https://www.wgmd.com/miami-marlins-to-furlough-some-employees-june-1/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
142,False,2020-07-21 23:02:44.240893,,http://www.delaware.statenews.net/news/265851999/biden-claims-trump-has-quit-on-this-country,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2080894300,2020-07-21 19:35:22,1668354759,[],Biden Claims Trump Has 'Quit on This Country',http://www.delaware.statenews.net/news/265851999/biden-claims-trump-has-quit-on-this-country,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
143,False,2020-04-08 22:55:46.197670,,https://www.milfordbeacon.com/news/20200408/carper-colleagues-call-for-more-doctors-in-rural-medically-underserved-areas,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1980675526,2020-04-08 20:50:00,1572988487,[],"Carper, colleagues call for more doctors in rural, medically underserved areas",https://www.milfordbeacon.com/news/20200408/carper-colleagues-call-for-more-doctors-in-rural-medically-underserved-areas?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
144,False,2020-05-12 15:15:58.490485,,https://www.hockessincommunitynews.com/zz/news/20200512/california-man-with-1-chance-of-survival-released-from-hospital-after-two-month-covid-19-battle,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2015463335,2020-05-12 12:43:13,1604658415,[],California man with 1% chance of survival released from hospital after two-month COVID-19 battle,https://www.hockessincommunitynews.com/zz/news/20200512/california-man-with-1-chance-of-survival-released-from-hospital-after-two-month-covid-19-battle?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
145,False,2020-07-11 03:12:15.823007,,https://whyy.org/articles/pa-coronavirus-recovery-more-aid-support-services-for-long-term-care-patients/?utm_source=facebook&utm_medium=social&utm_campaign=news,en,82303,whyy.org,http://whyy.org/#spider,2071252234,2020-04-15 00:00:00,1658959108,[],"Pa. coronavirus recovery: Philly presses pause on reopening restaurants, gyms",https://whyy.org/articles/pa-coronavirus-recovery-more-aid-support-services-for-long-term-care-patients/?utm_source=facebook&utm_medium=social&utm_campaign=news,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
146,False,2020-04-27 15:38:19.652919,,https://www.scsuntimes.com/news/20200427/state-auditor-says-be-aware-of-scammers-during-pandemic,en,371176,scsuntimes.com,http://scsuntimes.com/,2000856280,2020-04-27 14:26:06,1590468704,[],State Auditor says be aware of scammers during the pandemic,https://www.scsuntimes.com/news/20200427/state-auditor-says-be-aware-of-scammers-during-pandemic?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
147,False,2020-03-27 15:09:03.034039,,https://www.milfordbeacon.com/zz/news/20200327/house-approves-historic-coronavirus-package-sending-2-trillion-bill-to-trumps-desk---live-updates,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1968419609,2020-03-27 13:08:02,1560985646,[],"House approves historic coronavirus package, sending $2 trillion bill to Trump's desk - live updates",https://www.milfordbeacon.com/zz/news/20200327/house-approves-historic-coronavirus-package-sending-2-trillion-bill-to-trumps-desk---live-updates?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
148,False,2020-04-01 22:03:37.632769,,https://www.scsuntimes.com/lifestyle/20200401/endure-pollen-season-look-at-allergies-and-heart-health-amid-coronavirus-fears,en,371176,scsuntimes.com,http://scsuntimes.com/,1973641023,2020-04-01 20:02:26,1566051891,[],Endure pollen season: A look at allergies and heart health amid coronavirus fears,https://www.scsuntimes.com/lifestyle/20200401/endure-pollen-season-look-at-allergies-and-heart-health-amid-coronavirus-fears?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
149,False,2020-04-18 09:59:50.627954,,http://www.delaware.statenews.net/news/264725651/trump-to-send-checks-to-farmers-and-ranchers-as-quickly-as-possible,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1992047093,2020-04-18 06:54:11,1581999858,[],Trump to send checks to farmers and ranchers as quickly as possible,http://www.delaware.statenews.net/news/264725651/trump-to-send-checks-to-farmers-and-ranchers-as-quickly-as-possible,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
150,False,2020-08-26 20:21:40.830486,,https://whyy.org/?post_type=npr_story_post&p=470814,en,82303,whyy.org,http://whyy.org/#spider,2107167622,2020-08-26 19:45:13,1693909064,[],"There’s no evidence supporting Trump’s mail ballot warnings, FBI says",https://whyy.org/npr_story_post/theres-no-evidence-supporting-trumps-mail-ballot-warnings-fbi-says/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
151,False,2020-06-18 06:34:06.140748,,https://www.hockessincommunitynews.com/zz/news/20200617/jc-penney-liquidation-sales-at-136-closing-stores-start-wednesday-with-discounts-up-to-40-off,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2050925244,2020-06-17 14:44:27,1638165092,[],J.C. Penney liquidation sales at 136 closing stores start Wednesday with discounts up to 40% off,https://www.hockessincommunitynews.com/zz/news/20200617/jc-penney-liquidation-sales-at-136-closing-stores-start-wednesday-with-discounts-up-to-40-off?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
152,False,2020-04-06 15:19:00.835264,,https://www.middletowntranscript.com/zz/entertainment/20200406/kiefer-sutherland-pays-tribute-to-extraordinary-mother-actress-shirley-douglas-dead-at-86,en,489844,middletowntranscript.com,http://middletowntranscript.com/,1978236878,2020-04-06 09:30:50,1570523620,[],"Kiefer Sutherland pays tribute to 'extraordinary' mother, actress Shirley Douglas, dead at 86",https://www.middletowntranscript.com/zz/entertainment/20200406/kiefer-sutherland-pays-tribute-to-extraordinary-mother-actress-shirley-douglas-dead-at-86?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
153,False,2020-05-05 18:22:09.862168,,https://www.wgmd.com/indiana-man-paints-enormous-us-flag-on-field-to-honor-coronavirus-health-workers/,en,20638,wgmd.com,http://www.wgmd.com,2008486302,2020-05-05 18:00:46,1597812586,[],Indiana man paints enormous US flag on field to honor coronavirus health workers,https://www.wgmd.com/indiana-man-paints-enormous-us-flag-on-field-to-honor-coronavirus-health-workers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
154,False,2020-05-25 13:16:04.895579,,https://news.delaware.gov/2020/05/19/public-health-announces-168-additional-positive-cases-of-covid-19-7-new-deaths/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2027460458,2020-05-25 07:06:38,1616262320,[],"Public Health Announces 168 Additional Positive Cases of COVID-19, 7 New Deaths  of Delaware News",https://news.delaware.gov/2020/05/19/public-health-announces-168-additional-positive-cases-of-covid-19-7-new-deaths/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
155,False,2020-05-29 15:54:38.365129,,https://www.wgmd.com/?p=5280909,en,20638,wgmd.com,http://www.wgmd.com,2031636505,2020-05-29 15:51:40,1620410550,[],DPH Update:  65 Additional Positive Cases; 11 New Deaths; 93 Additional Recovered,https://www.wgmd.com/dph-update-65-additional-positive-cases-11-new-deaths-93-additional-recovered/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
156,False,2020-04-07 04:28:21.754790,,https://www.delawareonline.com/story/news/2020/03/26/delaware-breaks-30-year-unemployment-claims-record-due-coronavirus/5077395002/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1978743697,2020-04-07 00:04:34,1571032845,[],Delaware breaks 30-year unemployment claims record due to coronavirus,https://www.delawareonline.com/story/news/2020/03/26/delaware-breaks-30-year-unemployment-claims-record-due-coronavirus/5077395002/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
157,False,2020-03-19 05:29:07.694345,,https://www.wgmd.com/mlb-could-skip-draft-service-time-big-issue/,en,20638,wgmd.com,http://www.wgmd.com,1959965091,2020-03-19 04:55:39,1552723821,[],MLB could skip draft; service time big issue,https://www.wgmd.com/mlb-could-skip-draft-service-time-big-issue/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
158,False,2020-03-26 03:10:45.593899,,https://www.scsuntimes.com/zz/lifestyle/20200324/103-passengers-from-silver-shadow-cruise-ship-flown-to-us-after-ordeal,en,371176,scsuntimes.com,http://scsuntimes.com/,1966716992,2020-03-24 09:55:27,1559303789,[],103 passengers from Silver Shadow cruise ship flown to US after ordeal,https://www.scsuntimes.com/zz/lifestyle/20200324/103-passengers-from-silver-shadow-cruise-ship-flown-to-us-after-ordeal?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
159,False,2020-06-02 20:52:18.968909,,https://www.sussexcountian.com/news/20200602/amiable-protest-in-frankford,en,349515,sussexcountian.com,http://sussexcountian.com/,2035146274,2020-06-02 19:20:00,1623766229,[],Amiable protest in Frankford,https://www.sussexcountian.com/news/20200602/amiable-protest-in-frankford?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
160,False,2020-07-09 17:23:52.096136,,https://www.wgmd.com/?p=5289033,en,20638,wgmd.com,http://www.wgmd.com,2069878288,2020-07-09 17:07:35,1657610324,[],DPH UPDATE (7/9/20):  69 Additional Positive Cases; 2 New Deaths,https://www.wgmd.com/dph-update-7-9-20-69-additional-positive-cases-2-new-deaths/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
161,False,2020-04-06 09:52:20.835302,,https://www.wgmd.com/bengals-jonah-williams-staying-in-shape-with-intense-workout-during-coronavirus-hit-offseason/,en,20638,wgmd.com,http://www.wgmd.com,1977922621,2020-04-06 08:37:52,1570215964,[],Bengals’ Jonah Williams staying in shape with intense workout during coronavirus-hit offseason,https://www.wgmd.com/bengals-jonah-williams-staying-in-shape-with-intense-workout-during-coronavirus-hit-offseason/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
162,False,2020-04-03 19:53:33.753405,,https://www.scsuntimes.com/news/20200403/coons-sanders-push-trump-administration-for-aid-to-nonprofits-small-businesses,en,371176,scsuntimes.com,http://scsuntimes.com/,1975883379,2020-04-03 18:50:00,1568290319,[],"Coons, Sanders push Trump administration for aid to nonprofits, small businesses",https://www.scsuntimes.com/news/20200403/coons-sanders-push-trump-administration-for-aid-to-nonprofits-small-businesses?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
163,False,2020-07-01 18:43:50.602131,,https://www.wgmd.com/ny-county-subpoenas-people-who-wont-talk-to-contact-tracers/,en,20638,wgmd.com,http://www.wgmd.com,2062379541,2020-07-01 18:16:10,1650260520,[],NY county subpoenas people who won’t talk to contact tracers,https://www.wgmd.com/ny-county-subpoenas-people-who-wont-talk-to-contact-tracers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
164,False,2020-03-26 12:47:56.294334,,https://www.scsuntimes.com/zz/news/20200326/protesters-in-mexico-block-lanes-at-arizona-border-crossing-to-demand-stricter-coronavirus-screenings,en,371176,scsuntimes.com,http://scsuntimes.com/,1967242371,2020-03-26 09:12:27,1559822014,[],Protesters in Mexico block lanes at Arizona border crossing to demand stricter coronavirus screenings,https://www.scsuntimes.com/zz/news/20200326/protesters-in-mexico-block-lanes-at-arizona-border-crossing-to-demand-stricter-coronavirus-screenings?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
165,False,2020-03-24 11:54:45.037349,,https://www.doverpost.com/zz/entertainment/20200324/navy-shot-down-tom-cruises-f-18-flying-but-he-still-found-speed-in-top-gun-maverick,en,1599,dover post,http://www.doverpost.com,1964997355,2020-03-24 09:15:10,1557603369,[],"Navy shot down Tom Cruise's F-18 flying, but he still found speed in 'Top Gun: Maverick'",https://www.doverpost.com/zz/entertainment/20200324/navy-shot-down-tom-cruises-f-18-flying-but-he-still-found-speed-in-top-gun-maverick?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
166,False,2020-03-23 17:25:26.527846,,https://www.hockessincommunitynews.com/ZZ/business/20200323/be-friend-who-talks-about-money,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,1964213996,2020-03-23 12:31:24,1556824312,[],Be the Friend Who Talks About Money,https://www.hockessincommunitynews.com/ZZ/business/20200323/be-friend-who-talks-about-money?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
167,False,2020-04-06 20:53:37.460868,,https://delawarebusinessnow.com/2020/04/coronavirus-cases-make-their-way-to-every-corner-of-delaware/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1978471932,2020-04-06 17:31:16,1570762974,[],Updated- Coronavirus cases make their way to every corner of Delaware,https://delawarebusinessnow.com/2020/04/coronavirus-cases-make-their-way-to-every-corner-of-delaware/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
168,False,2020-03-19 06:00:59.865155,,https://www.wgmd.com/?p=5268556,en,20638,wgmd.com,http://www.wgmd.com,1959989749,2020-03-19 05:34:56,1552748090,[],Governor Hogan announces first death from coronavirus in Maryland,https://www.wgmd.com/governor-hogan-announces-first-death-from-coronavirus-in-maryland/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
169,False,2020-03-17 18:56:30.605339,,https://www.delawareonline.com/story/news/2020/03/17/ritas-postpones-first-day-spring-giveaway-amid-coronavirus/5014338002/,en,20465,delawareonline.com,http://www.delawareonline.com,1958716246,2020-03-17 18:05:24,1551229196,[],Rita's Italian Ice postpones First Day of Spring Giveaway amid coronavirus concerns,http://rssfeeds.delawareonline.com/~/619976862/0/wilmington-home~Ritas-Italian-Ice-postpones-First-Day-of-Spring-Giveaway-amid-coronavirus-concerns/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
170,False,2020-07-14 18:55:52.460553,,http://www.delaware.statenews.net/news/265777422/philly-officials-no-fans-at-phillies-eagles-home-games,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2074611062,2020-07-14 16:40:14,1662178507,[],"Philly officials: No fans at Phillies, Eagles home games",http://www.delaware.statenews.net/news/265777422/philly-officials-no-fans-at-phillies-eagles-home-games,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
