,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
160,False,2020-04-15 13:16:11.894782,,https://www.kpax.com/news/national/coronavirus/as-americans-begin-receiving-checks-whats-next-for-coronavirus-stimulus,en,661848,KAJ,http://www.kaj18.com/home/,1989041858,2020-04-15 13:12:59,1579016913,[],"As Americans begin receiving checks, what's next for coronavirus stimulus",https://www.kpax.com/news/national/coronavirus/as-americans-begin-receiving-checks-whats-next-for-coronavirus-stimulus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
161,False,2020-05-15 00:06:53.346138,,https://billingsgazette.com/news/national/videos-florida-shop-owner-selling-face-masks-made-of-python-skin-and-other-coronavirus-stories/collection_61aec305-3e02-57d0-bed0-80c20ee3883c.html?utm_medium=social&utm_source=facebook_Billings_Gazette,en,29602,billingsgazette.com,http://billingsgazette.com#spider,2017867320,2020-04-20 19:30:00,1607058486,[],"Videos: Florida shop owner selling face masks made of python skin, and other coronavirus stories",https://billingsgazette.com/news/national/videos-florida-shop-owner-selling-face-masks-made-of-python-skin-and-other-coronavirus-stories/collection_61aec305-3e02-57d0-bed0-80c20ee3883c.html?utm_medium=social&utm_source=facebook_Billings_Gazette,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
162,False,2020-05-08 08:06:39.804815,,86009 at https://www.bighorncountynews.com,en,661843,Big Horn County News,http://www.bighorncountynews.com/,2011529830,2020-05-07 07:00:00,1600830805,[],Recovery in a time of corona,https://www.bighorncountynews.com/content/recovery-time-corona,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
163,False,2020-07-20 15:00:54.637741,,https://www.havredailynews.com/story/2020/07/20/local/survey-underway-for-centers-for-medicare-and-medicaid-services/529847.html,en,101304,havredailynews.com,http://www.havredailynews.com/#spider,2079658103,2020-07-20 06:52:00,1667122209,[],Survey underway for Centers for Medicare and Medicaid Services,https://www.havredailynews.com/story/2020/07/20/local/survey-underway-for-centers-for-medicare-and-medicaid-services/529847.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
164,False,2020-05-21 21:45:37.864591,,https://www.havredailynews.com/story/2020/05/21/local/sba-and-treasury-release-paycheck-protection-program-loan-forgiveness-application/528972.html,en,101304,havredailynews.com,http://www.havredailynews.com/#spider,2024479769,2020-05-21 06:47:00,1613442796,[],SBA and Treasury release Paycheck Protection Program loan forgiveness application,https://www.havredailynews.com/story/2020/05/21/local/sba-and-treasury-release-paycheck-protection-program-loan-forgiveness-application/528972.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
165,False,2020-08-15 13:15:09.631137,,https://www.glasgowcourier.com/story/2020/08/12/news/fpst-performing-arts-camp/9061.html,en,661835,Glasgow Courier,http://www.glasgowcourier.com/,2097653897,2020-08-12 08:25:00,1684205353,[],FPST Performing Arts Camp,https://www.glasgowcourier.com/story/2020/08/12/news/fpst-performing-arts-camp/9061.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
166,False,2020-04-07 02:23:48.167961,,https://www.havredailynews.com/story/2020/04/06/local/cdc-recommends-use-of-cloth-face-coverings-to-help-slow-spread-of-covid-19/528309.html,en,101304,havredailynews.com,http://www.havredailynews.com/#spider,1978628403,2020-04-06 06:52:00,1570917452,[],CDC recommends use of cloth face coverings to help slow spread of COVID-19,https://www.havredailynews.com/story/2020/04/06/local/cdc-recommends-use-of-cloth-face-coverings-to-help-slow-spread-of-covid-19/528309.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
167,False,2020-05-11 20:37:10.113825,,https://www.blackfootvalleydispatch.com/story/2020/05/06/community/firemans-ball-canceled-online-auction-in-works/1893.html,en,661854,Blackfoot Valley Dispatch,http://www.blackfootvalleydispatch.com/,2014616606,2020-05-06 06:02:00,1603812617,[],Fireman's Ball canceled; online auction in works,https://www.blackfootvalleydispatch.com/story/2020/05/06/community/firemans-ball-canceled-online-auction-in-works/1893.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
168,False,2020-04-29 01:17:42.977646,,http://www.montana.statenews.net/news/264869183/virus-stalled-economy-raise-democratic-hopes-to-take-us-senate,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,2002269055,2020-04-28 20:35:20,1591843085,[],"Virus, Stalled Economy Raise Democratic Hopes to Take US Senate",http://www.montana.statenews.net/news/264869183/virus-stalled-economy-raise-democratic-hopes-to-take-us-senate,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
169,False,2020-04-09 05:28:46.790369,,https://www.montanasports.com/sports/big-sky-conference/montana-state-bobcats/unfinished-business-montana-state-bobcats-womens-basketball-historic-season-cut-short,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,1980929475,2020-04-09 00:48:09,1573248192,[],Unfinished business State Bobcats women's basketball historic season cut short,https://www.montanasports.com/sports/big-sky-conference/montana-state-bobcats/unfinished-business-montana-state-bobcats-womens-basketball-historic-season-cut-short,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
170,False,2020-04-01 22:58:44.558816,,https://bitterrootstar.com/?p=24628,en,438318,bitterrootstar.com,http://bitterrootstar.com/,1973665783,2020-04-01 17:06:14,1566075323,[],Consumer protections in place to lessen hardships during pandemic,https://bitterrootstar.com/2020/04/consumer-protections-in-place-to-lessen-hardships-during-pandemic/?utm_source=rss&utm_medium=rss&utm_campaign=consumer-protections-in-place-to-lessen-hardships-during-pandemic,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
171,False,2020-05-29 15:23:03.024853,,https://www.bozemandailychronicle.com/coronavirus/yellowstone-to-open-montana-gates-june-1/article_301ead48-bb86-5346-91a9-1f69bd0c4741.html,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,2031618353,2020-05-29 09:19:08,1620378537,[],Yellowstone to open Montana gates June 1 - Coronavirus,https://www.bozemandailychronicle.com/coronavirus/yellowstone-to-open-montana-gates-june-1/article_301ead48-bb86-5346-91a9-1f69bd0c4741.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
172,False,2020-04-07 18:23:03.395977,,https://www.kpax.com/news/local-news/flathead-county/kalispell-regional-medical-center-helps-marias-medical-during-the-coronavirus-outbreak,en,661848,KAJ,http://www.kaj18.com/home/,1979468101,2020-04-07 18:03:57,1571767526,[],Kalispell Regional Medical Center helps Marias Medical during the coronavirus outbreak,https://www.kpax.com/news/local-news/flathead-county/kalispell-regional-medical-center-helps-marias-medical-during-the-coronavirus-outbreak,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
173,False,2020-04-16 21:49:43.016245,,http://www.montana.statenews.net/news/264714884/white-house-targeting-9-states-to-start-reopening-us-economy,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,1990542551,2020-04-16 14:05:08,1580576129,[],White House Targeting 9 States to Start Reopening US Economy,http://www.montana.statenews.net/news/264714884/white-house-targeting-9-states-to-start-reopening-us-economy,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
174,False,2020-03-25 13:33:19.887407,,https://www.krtv.com/news/montana-and-regional-news/catholic-schools-across-montana-extend-closure-through-may-4,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,1966221725,2020-03-25 06:16:30,1558821344,[],Catholic schools across Montana extend closure through May 4,https://www.krtv.com/news/montana-and-regional-news/catholic-schools-across-montana-extend-closure-through-may-4,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
175,False,2020-06-04 12:51:59.969415,,78593 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2043956667,2020-06-04 10:36:00,1625703142,[],"On Tiananmen Anniversary, Hong Kong Criminalizes Mocking China's National Anthem",https://www.ypradio.org/post/tiananmen-anniversary-hong-kong-criminalizes-mocking-chinas-national-anthem,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
176,False,2020-03-13 13:12:52.236445,,https://northernbroadcasting.com/?p=33095,en,149464,northernbroadcasting.com,http://northernbroadcasting.com/,1955571742,2020-03-13 09:00:43,1547449833,[],Governor Steve Bullock Has Announced A State Of Emergency In Montana Due To The Coronavirus,https://northernbroadcasting.com/nbs/governor-steve-bullock-has-announced-a-state-of-emergency-in-montana-due-to-the-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
177,False,2020-03-19 14:23:36.466853,,https://www.havredailynews.com/story/2020/03/19/opinion/sbas-disaster-assistance-to-help-montanas-small-firms-mitigate-coronavirus-impact/528043.html,en,101304,havredailynews.com,http://www.havredailynews.com/#spider,1960477378,2020-03-19 06:44:00,1553232664,[],SBA's disaster assistance to help Montana's small firms mitigate Coronavirus impact,https://www.havredailynews.com/story/2020/03/19/opinion/sbas-disaster-assistance-to-help-montanas-small-firms-mitigate-coronavirus-impact/528043.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
178,False,2020-07-16 06:24:17.658219,,101893 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2075975101,2020-07-16 05:02:00,1663560371,[],2021 Rose Parade Canceled For First Time Since WWII Due To Coronavirus Threat,https://www.mtpr.org/post/2021-rose-parade-canceled-first-time-wwii-due-coronavirus-threat,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
179,False,2020-04-29 14:41:55.910904,,76495 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2003004384,2020-04-29 14:22:00,1592571105,[],"Lyft Lays Off Nearly 1,000 Employees As Virus Saps Demand For Rides",https://www.ypradio.org/post/lyft-lays-nearly-1000-employees-virus-saps-demand-rides,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
180,False,2020-03-25 21:35:09.746613,,97268 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,1966536019,2020-03-25 20:50:51,1559134479,[],Montana's Tribal Nations Say They're Short On Medical Supplies,https://www.mtpr.org/post/montanas-tribal-nations-say-theyre-short-medical-supplies,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
181,False,2020-07-09 17:26:20.259356,,https://www.havredailynews.com/story/2020/07/09/local/legal-tip-of-the-week-covid-19-and-rental-late-fees/529688.html,en,101304,havredailynews.com,http://www.havredailynews.com/#spider,2069884257,2020-07-09 06:54:00,1657617129,[],Legal Tip of the Week - COVID-19 and rental late fees,https://www.havredailynews.com/story/2020/07/09/local/legal-tip-of-the-week-covid-19-and-rental-late-fees/529688.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
182,False,2020-08-26 20:51:23.714341,,103236 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2107184159,2020-08-26 18:32:00,1693926232,[],"CDC's Changed Testing Guidelines Could Lead To Less Testing, Experts Fear",https://www.mtpr.org/post/cdcs-changed-testing-guidelines-could-lead-less-testing-experts-fear,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
183,False,2020-05-05 14:27:17.472290,,https://www.krtv.com/news/coronavirus/covid-19-in-montana-monday-may-4,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,2008328390,2020-05-05 03:25:28,1597648175,[],"COVID-19 in Montana (Monday, May 4)",https://www.krtv.com/news/coronavirus/covid-19-in-montana-monday-may-4,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
184,False,2020-05-08 16:37:07.538355,,86879 at https://www.dillontribune.com,en,661832,Dillon Tribune,http://www.dillontribune.com/,2012019776,2020-05-06 02:00:00,1601322047,[],SD #10 students staying home thru summer,https://www.dillontribune.com/content/sd-10-students-staying-home-thru-summer,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
185,False,2020-04-24 02:03:08.503745,,http://www.capradio.org/articles/2020/04/23/montana-towns-high-covid-19-death-rate-is-a-warning-for-rural-america/,en,658828,State News - United States - Montana,http://www.montana.statenews.net/,1997794870,2020-04-23 23:49:18,1587505224,[],Montana Towns High COVID-19 Death Rate Is A Warning For Rural America - capradio.org,http://www.capradio.org/articles/2020/04/23/montana-towns-high-covid-19-death-rate-is-a-warning-for-rural-america/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
186,False,2020-03-11 20:37:15.365429,,https://www.phillipscountynews.com/story/2020/03/11/news/loring-news-for-march-11-2020/9867.html,en,661858,Phillips County News,http://www.phillipscountynews.com/,1952590342,2020-03-10 07:03:00,1545489976,[],"Loring News for March 11, 2020",https://www.phillipscountynews.com/story/2020/03/11/news/loring-news-for-march-11-2020/9867.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
187,False,2020-04-10 21:28:09.869594,,https://www.kpax.com/news/national/high-school-principal-pays-tribute-to-senior-class,en,661848,KAJ,http://www.kaj18.com/home/,1982824798,2020-04-10 20:36:44,1574973232,[],High school principal pays tribute to senior class,https://www.kpax.com/news/national/high-school-principal-pays-tribute-to-senior-class,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
188,False,2020-06-17 05:33:16.024496,,100833 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2050371174,2020-06-17 04:24:00,1637054113,[],Brazil Reports Big Surge In Coronavirus Infections,https://www.mtpr.org/post/brazil-reports-big-surge-coronavirus-infections,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
189,False,2020-03-21 13:26:00.052139,,97049 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,1962323122,2020-03-21 07:44:00,1555031685,[],"'I Wanted To Do Something,' Says Mother Of 2 Who Is First To Test Coronavirus Vaccine",https://www.mtpr.org/post/i-wanted-do-something-says-mother-2-who-first-test-coronavirus-vaccine,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
190,False,2020-03-14 12:40:47.641567,,96761 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,1956804234,2020-03-14 10:44:00,1548237029,[],Why Even A Huge Medical Stockpile Will Be of Limited Use Against COVID-19,https://www.mtpr.org/post/why-even-huge-medical-stockpile-will-be-limited-use-against-covid-19,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
191,False,2020-03-17 17:56:50.576866,,https://newstalkkgvo.com/?p=331525,en,661842,KLYQ,http://klyq.com/,1958680129,2020-03-17 16:41:32,1551190695,[],"Rosendale on Health Care Options for Montanans: ""Don't Go Uncovered""",https://klyq.com/rosendale-on-health-care-options-for-montanans-dont-go-uncovered-3/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
192,False,2020-07-06 16:47:56.859439,,101517 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2066784826,2020-07-06 14:26:00,1654526640,[],France's Louvre Reopens Most Of The Museum — Sans Big Crowds,https://www.mtpr.org/post/frances-louvre-reopens-most-museum-sans-big-crowds,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
193,False,2020-08-18 11:31:36.423295,,102972 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2099895132,2020-08-18 09:56:00,1686488563,[],Banning Chokeholds And No-Knock Warrants Among Changes Virginia Democrats Will Push,https://www.mtpr.org/post/banning-chokeholds-and-no-knock-warrants-among-changes-virginia-democrats-will-push,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
194,False,2020-05-03 11:20:55.476967,,76719 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2006352772,2020-05-03 07:00:00,1595730396,[],Singapore Was A Shining Star In COVID Control – Until It Wasn't,https://www.ypradio.org/post/singapore-was-shining-star-covid-control-until-it-wasnt,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
195,False,2020-03-11 18:15:21.762189,,https://www.ktvq.com/news/montana-news/health-officials-in-montana-preparing-for-coronavirus,en,91449,ktvq.com,http://www.ktvq.com/#spider,1952499945,,1545403924,[],Health officials in Montana preparing for coronavirus,https://www.ktvq.com/news/montana-news/health-officials-in-montana-preparing-for-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
196,False,2020-05-30 12:21:22.174930,,100164 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2032273658,2020-05-30 11:16:00,1621008490,[],Supreme Court Rejects Church's Challenge To California's Coronavirus Rules,https://www.mtpr.org/post/supreme-court-rejects-churchs-challenge-californias-coronavirus-rules,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
197,False,2020-04-28 19:08:47.577309,,http://flatheadbeacon.com/?p=83942,en,109524,flatheadbeacon.com,http://flatheadbeacon.com/,2002034367,2020-04-28 18:28:40,1591613653,[],Yellowstone Concessions Operator to Remain Closed into June,http://flatheadbeacon.com/2020/04/28/yellowstone-concessions-operator-remain-closed-june/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
198,False,2020-08-10 17:38:39.452593,,https://www.kulr8.com/coronavirus/44-new-covid-19-cases-reported-in-montana/article_6fd8ee3a-b56f-518b-89f3-a01364d86754.html,en,88174,kulr8.com,http://www.kulr8.com/#spider,2093152888,2020-07-08 16:04:00,1679660414,[],44 new COVID-19 cases reported in Montana,https://www.kulr8.com/coronavirus/44-new-covid-19-cases-reported-in-montana/article_6fd8ee3a-b56f-518b-89f3-a01364d86754.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
199,False,2020-04-30 05:25:33.967521,,76550 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2003571088,2020-04-30 05:07:00,1593099182,[],Civilian Mariners Say Strict Navy Coronavirus Restrictions Are Unfair,https://www.ypradio.org/post/civilian-mariners-say-strict-navy-coronavirus-restrictions-are-unfair,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
200,False,2020-03-31 19:11:02.009116,,97556 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,1972337718,2020-03-31 17:28:00,1564759986,[],FACT CHECK: Is Russia Really Sending Medical Supplies To The United States?,https://www.mtpr.org/post/fact-check-russia-really-sending-medical-supplies-united-states,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
201,False,2020-03-06 12:57:02.557053,,https://kyssfm.com/?p=395966,en,661842,KLYQ,http://klyq.com/,1947699119,2020-03-05 19:20:24,1540747107,[],Ha! This Facebook Post Perfectly Sums Up Missoula Housing Rentals,https://klyq.com/ha-this-facebook-post-perfectly-sums-up-missoula-housing-rentals/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
202,False,2020-07-11 08:53:47.709065,,https://billingsgazette.com/news/state-and-regional/montana-adds-2-covid-19-cases-in-yellowstone-county-44-active-statewide/article_1cf006d0-7412-55ce-9eb0-c1a91585701e.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=facebook_Billings_Gazette,en,29602,billingsgazette.com,http://billingsgazette.com#spider,2071522946,2020-06-03 16:05:00,1659208705,[],Montana adds 2 COVID-19 cases; 44 active,https://billingsgazette.com/news/state-and-regional/montana-adds-2-covid-19-cases-in-yellowstone-county-44-active-statewide/article_1cf006d0-7412-55ce-9eb0-c1a91585701e.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=facebook_Billings_Gazette,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
203,False,2020-03-28 10:37:54.435201,,http://flatheadbeacon.com/?p=83288,en,109524,flatheadbeacon.com,http://flatheadbeacon.com/,1969072673,2020-03-28 07:04:31,1561609693,[],Point of Rocks Restaurant Destroyed by Fire,https://flatheadbeacon.com/2020/03/28/point-rocks-restaurant-destroyed-fire/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
204,False,2020-05-05 16:53:47.683333,,76858 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2008432055,2020-05-05 16:13:00,1597754073,[],The Coronavirus Crisis Drives Some Americans Further Apart,https://www.ypradio.org/post/coronavirus-crisis-drives-some-americans-further-apart,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
205,False,2020-02-20 18:49:32.638133,,72508 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,1931132325,2020-02-20 17:28:00,1526930399,[],New Research: Bats Harbor Hundreds Of Coronaviruses And Spillovers Aren't Rare,https://www.ypradio.org/post/new-research-bats-harbor-hundreds-coronaviruses-and-spillovers-arent-rare,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
206,False,2020-07-11 12:00:47.313234,,https://billingsgazette.com/news/national/govt-and-politics/missouri-supreme-court-considers-voting-during-pandemic/article_59da35c2-23a8-5b2e-9d6c-871bf7ec75f2.html,en,29602,billingsgazette.com,http://billingsgazette.com#spider,2071693362,2020-06-15 21:56:09,1659366925,[],Missouri Supreme Court considers voting during pandemic,https://billingsgazette.com/news/national/govt-and-politics/missouri-supreme-court-considers-voting-during-pandemic/article_59da35c2-23a8-5b2e-9d6c-871bf7ec75f2.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
207,False,2020-06-17 14:02:55.516855,,https://www.kpax.com/news/u-s-and-the-world/senate-passes-sweeping-conservation-legislation-in-bipartisan-vote,en,661848,KAJ,http://www.kaj18.com/home/,2050598579,2020-06-17 13:50:21,1637528873,[],Senate passes sweeping conservation legislation in bipartisan vote,https://www.kpax.com/news/u-s-and-the-world/senate-passes-sweeping-conservation-legislation-in-bipartisan-vote,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
208,False,2020-08-24 06:55:59.474677,,103141 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2104618429,2020-08-24 05:01:00,1691311648,[],5 Questions Ahead Of The Republican National Convention,https://www.mtpr.org/post/5-questions-ahead-republican-national-convention,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
209,False,2020-05-12 14:40:07.867967,,https://www.kpax.com/news/national/coronavirus/upset-over-having-to-wear-mask-man-smashes-rock-into-detroit-bus-windshield,en,661848,KAJ,http://www.kaj18.com/home/,2015423913,2020-05-12 14:21:35,1604618749,[],"Upset over having to wear mask, man smashes rock into Detroit bus windshield",https://www.kpax.com/news/national/coronavirus/upset-over-having-to-wear-mask-man-smashes-rock-into-detroit-bus-windshield,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
210,False,2020-07-07 08:54:41.453161,,80305 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,2067399829,2020-07-07 05:00:00,1655129073,[],"The Fire, The Virus, The Violence: Australia And The Lessons Of Natural Disasters",https://www.ypradio.org/post/fire-virus-violence-australia-and-lessons-natural-disasters,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
211,False,2020-07-12 05:15:34.764832,,https://missoulian.com/news/national/ranking-the-top-10-senate-seats-most-likely-to-flip-in-2020/collection_615f6a7e-f0c7-59aa-952e-a8461642ecc7.html?utm_medium=social&utm_source=facebook_Missoulian,en,29628,missoulian.com,http://missoulian.com#spider,2072241089,2020-05-06 13:15:00,1659870182,[],Ranking the top 10 Senate seats most likely to flip in 2020,https://missoulian.com/news/national/ranking-the-top-10-senate-seats-most-likely-to-flip-in-2020/collection_615f6a7e-f0c7-59aa-952e-a8461642ecc7.html?utm_medium=social&utm_source=facebook_Missoulian,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
212,False,2020-07-10 11:55:37.031352,,https://www.kpax.com/news/national/coronavirus/florida-gov-desantis-children-should-be-in-classrooms,en,661848,KAJ,http://www.kaj18.com/home/,2070631462,2020-07-10 11:27:26,1658345595,[],Florida Gov. DeSantis: Children should be in classrooms,https://www.kpax.com/news/national/coronavirus/florida-gov-desantis-children-should-be-in-classrooms,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
213,False,2020-07-09 04:16:08.144986,,https://www.greatfallstribune.com/story/news/2020/06/14/great-falls-montana-president-donald-trump-birthday-celebrate-parade/3188140001/?cid=facebook_Great_Falls_Tribune,en,87252,greatfallstribune.com,http://www.greatfallstribune.com/#spider,2069194973,2020-06-14 00:00:00,1656931106,[],'We love our president': Great Falls residents celebrate Trump's birthday with parade,https://www.greatfallstribune.com/story/news/2020/06/14/great-falls-montana-president-donald-trump-birthday-celebrate-parade/3188140001/?cid=facebook_Great_Falls_Tribune,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
214,False,2020-03-24 22:55:52.435091,,http://flatheadbeacon.com/?p=83248,en,109524,flatheadbeacon.com,http://flatheadbeacon.com/,1965471778,2020-03-24 22:45:56,1558078210,[],Rallying Together as Montanans,https://flatheadbeacon.com/2020/03/24/rallying-together-montanans/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
215,False,2020-04-07 06:45:07.481152,,75111 as https://www.ypradio.org,en,493166,ypradio.org,http://ypradio.org/,1978863298,2020-04-07 05:00:00,1571151579,[],Wisconsin Election Held Amid Virus Fears: Here's What You Need To Know,https://www.ypradio.org/post/wisconsin-election-held-amid-virus-fears-heres-what-you-need-know,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
216,False,2020-04-14 14:19:02.992003,,https://www.phillipscountynews.com/story/2020/04/15/news/no-cases-of-covid-19-in-phillips-county-or-neighboring-counties/10030.html,en,661858,Phillips County News,http://www.phillipscountynews.com/,1988060296,2020-04-14 06:15:00,1578102097,[],No cases of Covid-19 in Phillips County or neighboring counties,https://www.phillipscountynews.com/story/2020/04/15/news/no-cases-of-covid-19-in-phillips-county-or-neighboring-counties/10030.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
217,False,2020-05-22 16:48:39.032256,,99881 as https://www.mtpr.org,en,132050,mtpr.org,http://mtpr.org/,2025295323,2020-05-22 15:35:00,1614250550,[],"Alabama Opening Theaters, Zoos And Water Parks Despite Recent Rise In Cases",https://www.mtpr.org/post/alabama-opening-theaters-zoos-and-water-parks-despite-recent-rise-cases,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
