,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
190,True,2020-03-27 16:42:43.627860,,https://www.newportri.com/ZZ/news/20200327/gops-massie-outrages-house-trump-by-seeking-to-stall-vote,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,1968493661,2020-03-27 15:19:34,1561059478,[],"GOP's Massie outrages House, Trump by seeking to stall vote",https://www.newportri.com/ZZ/news/20200327/gops-massie-outrages-house-trump-by-seeking-to-stall-vote?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
191,False,2020-06-22 15:06:26.481541,,https://www.newportri.com/zz/news/20200622/president-donald-trump-slammed-for-using-offensive-racist-remarks-at-tulsa-rally,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,2053804930,2020-06-22 10:33:01,1641863124,[],"President Donald Trump slammed for using offensive, 'racist' remarks at Tulsa rally",https://www.newportri.com/zz/news/20200622/president-donald-trump-slammed-for-using-offensive-racist-remarks-at-tulsa-rally?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
192,False,2020-03-11 09:07:44.461042,,https://www.newportri.com/zz/news/20200310/joe-biden-keeps-his-winning-streak-alive-and-other-takeaways-from-march-10-primaries,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,1951971068,2020-03-11 06:46:48,1544868451,[],Joe Biden keeps his winning streak alive and other takeaways from March 10 primaries,https://www.newportri.com/zz/news/20200310/joe-biden-keeps-his-winning-streak-alive-and-other-takeaways-from-march-10-primaries?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
193,False,2020-08-11 23:45:42.751976,,https://pbn.com/?p=340683,en,23387,pbn.com,http://www.pbn.com,2094396850,2020-08-11 22:20:59,1680893330,[],Pell Center holds cybersecurity forum for tax preparers virtually due to COVID-19,https://pbn.com/pell-center-holds-cybersecurity-forum-for-tax-preparers-virtually-due-to-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
194,True,2020-08-17 06:52:05.141884,,https://www.wpri.com/?p=561095,en,23384,wpri.com,http://www.wpri.com,2098739142,2020-08-17 05:53:17,1685316234,[],Tribute returns: Health workers to bring back annual 9/11 light beams,https://www.wpri.com/news/us-and-world/tribute-returns-health-workers-to-bring-back-annual-9-11-light-beams/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
195,True,2020-05-27 19:45:00.642779,,https://www.newportri.com/ZZ/news/20200527/us-deaths-from-coronavirus-surpass-100000-milestone,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,2029674944,2020-05-27 18:13:55,1618459916,[],"US deaths from coronavirus surpass 100,000 milestone",https://www.newportri.com/ZZ/news/20200527/us-deaths-from-coronavirus-surpass-100000-milestone?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
196,True,2020-07-08 02:28:08.472128,,https://www.newportri.com/ZZ/news/20200707/would-be-travelers-in-taiwan-live-out-dreams-of-flying-again,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2068068423,2020-07-07 22:03:41,1655815819,[],Would-be travelers in Taiwan live out dreams of flying again,https://www.newportri.com/ZZ/news/20200707/would-be-travelers-in-taiwan-live-out-dreams-of-flying-again?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
197,False,2020-05-06 15:11:34.344433,,https://www.golocalprov.com/news/ri-house-senate-leaders-to-consider-emergency-borrowing-for-coronavirus-res,en,151767,golocalprov.com,http://golocalprov.com/,2009517325,,1598842356,[],"GoLocalProv | News | RI House, Senate Leaders to Consider $300M in Emergency Borrowing for Coronavirus Response",https://www.golocalprov.com/news/ri-house-senate-leaders-to-consider-emergency-borrowing-for-coronavirus-res,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
198,True,2020-07-09 12:26:53.122109,,https://www.newportri.com/ZZ/news/20200709/europe-fears-complacency-virus-hits-full-speed-in-africa,en,662951,Newport Life,http://www.newportlifemagazine.com/,2069663399,2020-07-09 10:41:35,1657393813,[],Europe fears complacency; virus hits 'full speed' in Africa,https://www.newportri.com/ZZ/news/20200709/europe-fears-complacency-virus-hits-full-speed-in-africa?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
199,True,2020-03-15 17:40:29.599200,,https://www.newportri.com/ZZ/news/20200315/european-arrivals-jam-some-us-airports-amid-virus-screenings,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,1957453533,2020-03-15 15:01:18,1549061242,[],European arrivals jam some US airports amid virus screenings,https://www.newportri.com/ZZ/news/20200315/european-arrivals-jam-some-us-airports-amid-virus-screenings?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
200,True,2020-08-14 13:43:22.504839,,https://www.newportri.com/ZZ/news/20200814/rural-families-without-internet-face-tough-choice-on-school,en,662951,Newport Life,http://www.newportlifemagazine.com/,2096961843,2020-08-14 10:48:32,1683505947,[],Rural families without internet face tough choice on school,https://www.newportri.com/ZZ/news/20200814/rural-families-without-internet-face-tough-choice-on-school?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
201,False,2020-07-07 14:24:59.923355,,https://www.newportri.com/news/20200707/three-newport-county-nonprofits-receive-grants-to-aid-in-battle-against-coronavirus,en,662951,Newport Life,http://www.newportlifemagazine.com/,2067683701,2020-07-07 13:09:35,1655425932,[],Three Newport County nonprofits receive grants to aid in battle against coronavirus,https://www.newportri.com/news/20200707/three-newport-county-nonprofits-receive-grants-to-aid-in-battle-against-coronavirus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
202,True,2020-04-30 18:49:43.700900,,https://www.newportri.com/ZZ/news/20200430/germany-relaxes-lockdown-for-playgrounds-churches-and-zoos,en,662951,Newport Life,http://www.newportlifemagazine.com/,2004251876,2020-04-30 16:04:50,1593772234,[],"Germany relaxes lockdown for playgrounds, churches and zoos",https://www.newportri.com/ZZ/news/20200430/germany-relaxes-lockdown-for-playgrounds-churches-and-zoos?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
203,True,2020-08-11 04:20:54.057692,,https://www.newportri.com/ZZ/news/20200811/belarusian-challenger-flees-to-lithuania-amid-protests,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2093569821,2020-08-11 02:42:42,1680049438,[],Belarusian challenger flees to Lithuania amid protests,https://www.newportri.com/ZZ/news/20200811/belarusian-challenger-flees-to-lithuania-amid-protests?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
204,False,2020-04-20 16:27:05.378721,,https://www.newportri.com/zz/news/20200420/israeli-coalition-deal-keeps-netanyahu-in-power/1,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,1994184200,2020-04-20 15:25:12,1583907883,[],Israeli coalition deal keeps Netanyahu in power,https://www.newportri.com/zz/news/20200420/israeli-coalition-deal-keeps-netanyahu-in-power/1?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
205,False,2020-05-11 17:38:43.992085,,https://www.newportri.com/news/20200511/do-you-support-mail-in-voting-for-upcoming-primaries-and-presidential-election-join-confabne,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2014526461,2020-05-11 16:36:08,1603720849,[],Do you support mail-in voting for upcoming primaries and the presidential election? Join the #ConfabNE,https://www.newportri.com/news/20200511/do-you-support-mail-in-voting-for-upcoming-primaries-and-presidential-election-join-confabne?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
206,False,2020-04-17 01:19:25.982705,,https://www.newportri.com/zz/news/20200416/white-house-defends-ivanka-trumps-trip-to-new-jersey-despite-advice-against-travel-to-stop-coronavirus-spread,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,1991837431,2020-04-16 14:06:35,1580673512,[],White House defends Ivanka Trump's trip to New Jersey despite advice against travel to stop coronavirus' spread,https://www.newportri.com/zz/news/20200416/white-house-defends-ivanka-trumps-trip-to-new-jersey-despite-advice-against-travel-to-stop-coronavirus-spread?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
207,False,2020-03-17 01:22:52.640457,,https://www.newportri.com/ZZ/news/20200316/latest-philippine-stock-exchange-closed-with-no-trading,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,1958234401,2020-03-16 22:39:41,1550321767,[],The Latest: Philippine Stock Exchange closed with no trading,https://www.newportri.com/ZZ/news/20200316/latest-philippine-stock-exchange-closed-with-no-trading?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
208,False,2020-04-09 10:28:55.379099,,https://www.providencejournal.com/ZZ/news/20200409/latest-fauci-dont-assume-virus-fades-in-warm-weather,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,1981189729,2020-04-09 07:53:48,1573513836,[],The Latest: Fauci: Don't assume virus fades in warm weather,https://www.providencejournal.com/ZZ/news/20200409/latest-fauci-dont-assume-virus-fades-in-warm-weather?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
209,False,2020-04-20 10:28:03.724615,,http://www.browndailyherald.com/?p=2839458,en,75634,browndailyherald.com,http://www.browndailyherald.com/#spider,1993868790,2020-04-19 20:11:10,1583607262,[],"In wake of COVID-19, three Brown students create ‘Intern from Home’",http://feeds.browndailyherald.com/~r/BrownDailyHerald/~3/Dw-CROev0-Q/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
210,False,2020-09-01 00:22:20.927941,,https://www.newportri.com/ZZ/news/20200831/pandemic-brings-hard-times-for-farmers-worsening-hunger,en,662951,Newport Life,http://www.newportlifemagazine.com/,2111635346,2020-08-31 22:59:43,1698471038,[],"Pandemic brings hard times for farmers, worsening hunger",https://www.newportri.com/ZZ/news/20200831/pandemic-brings-hard-times-for-farmers-worsening-hunger?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
211,False,2020-04-01 13:19:36.424998,,https://www.newportri.com/zz/news/20200401/maryland-man-held-party-at-hotel-amid-coronavirus-he-now-faces-criminal-charges,en,662951,Newport Life,http://www.newportlifemagazine.com/,1973276902,2020-04-01 11:54:31,1565686720,[],A Maryland man held a party at a hotel amid coronavirus. He now faces criminal charges.,https://www.newportri.com/zz/news/20200401/maryland-man-held-party-at-hotel-amid-coronavirus-he-now-faces-criminal-charges?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
212,False,2020-04-14 10:55:06.392777,,https://www.providencejournal.com/news/20200413/ri-will-join-mass-ny-four-other-states-to-create-regional-plan-for-restoring-economy-without-spreading-coronavirus,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,1987619778,2020-04-14 08:04:08,1577712260,[],"R.I. will join Mass., N.Y., four other states to create regional plan for restoring economy without spreading coronavirus",https://www.providencejournal.com/news/20200413/ri-will-join-mass-ny-four-other-states-to-create-regional-plan-for-restoring-economy-without-spreading-coronavirus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
213,False,2020-04-08 08:58:13.471670,,https://www.wpri.com/?p=424605,en,296268,foxprovidence.com,http://foxprovidence.com/,1980077410,2020-04-08 07:59:54,1572380943,[],States restricting abortions during coronavirus pandemic,https://www.wpri.com/health/coronavirus/states-restricting-abortions-during-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
214,False,2020-04-28 15:41:32.564003,,http://providenceenespanol.com/?p=18932,es,332379,providenceenespanol.com,http://providenceenespanol.com/,2001908720,2020-04-28 11:19:10,1591492111,[],Líder de protesta en contra del cierre por coronavirus da posititvo en COVID -19,http://providenceenespanol.com/lider-de-protesta-en-contra-del-cierre-por-coronavirus-da-posititvo-en-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
215,True,2020-08-08 11:07:11.052900,,https://www.providencejournal.com/ZZ/news/20200808/doctors-hospitals-launch-voter-registration-efforts,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2090936816,2020-08-08 08:30:41,1677499188,[],"Doctors, hospitals launch voter registration efforts",https://www.providencejournal.com/ZZ/news/20200808/doctors-hospitals-launch-voter-registration-efforts?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
216,False,2020-03-19 13:26:29.134634,,https://www.newportri.com/opinion/20200319/columnspare-change-thanks-to-new-kidney-from-stranger-theres-lot-more-living-to-do,en,662951,Newport Life,http://www.newportlifemagazine.com/,1960422112,2020-03-19 12:21:39,1553181869,[],"COLUMN/SPARE CHANGE: Thanks to new kidney from a stranger, there's a lot more living to do",https://www.newportri.com/opinion/20200319/columnspare-change-thanks-to-new-kidney-from-stranger-theres-lot-more-living-to-do?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
217,True,2020-06-18 16:35:05.892725,,https://www.providencejournal.com/ZZ/news/20200618/california-orders-people-to-wear-masks-in-most-indoor-spaces,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2051168169,2020-06-18 14:45:11,1638706017,[],California orders people to wear masks in most indoor spaces,https://www.providencejournal.com/ZZ/news/20200618/california-orders-people-to-wear-masks-in-most-indoor-spaces?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
218,True,2020-02-27 18:17:10.863868,,https://www.wpri.com/?p=377755,en,23384,wpri.com,http://www.wpri.com,1939630539,2020-02-27 17:52:00,1533225509,[],"In scramble to stop virus, testing raises tough questions",https://www.wpri.com/health/coronavirus/in-scramble-to-stop-virus-testing-raises-tough-questions/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
219,False,2020-04-10 16:59:23.230515,,https://www.newportri.com/ZZ/news/20200410/apple-google-to-harness-phones-for-virus-infection-tracking,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,1982506074,2020-04-10 14:07:40,1574809313,[],"Apple, Google to harness phones for virus infection tracking",https://www.newportri.com/ZZ/news/20200410/apple-google-to-harness-phones-for-virus-infection-tracking?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
220,True,2020-06-18 11:02:39.246428,,https://www.newportri.com/ZZ/news/20200618/with-us-summit-planned-russia-prefers-eu-kosovo-mediation,en,662951,Newport Life,http://www.newportlifemagazine.com/,2051021475,2020-06-18 09:01:06,1638424836,[],"With US summit planned, Russia prefers EU-Kosovo mediation",https://www.newportri.com/ZZ/news/20200618/with-us-summit-planned-russia-prefers-eu-kosovo-mediation?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
221,True,2020-03-31 14:41:34.715104,,https://www.providencejournal.com/news/20200331/mass-governor-heartbroken-after-11-residents-die-at-vets-home,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,1972116699,2020-03-31 08:25:52,1564534617,[],Mass. governor 'heartbroken' after 11 residents die at vets home,https://www.providencejournal.com/news/20200331/mass-governor-heartbroken-after-11-residents-die-at-vets-home?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
222,False,2020-05-27 20:45:48.270124,,https://www.wpri.com/?p=476316,en,296268,foxprovidence.com,http://foxprovidence.com/,2029700622,2020-05-27 20:29:56,1618490614,[],Brewed Awakenings to open new location in downtown Providence,https://www.wpri.com/business-news/brewed-awakenings-to-open-new-location-in-downtown-providence/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
223,True,2020-08-28 01:53:56.815478,,https://www.newportri.com/ZZ/news/20200827/virus-hits-tribe-in-remote-andaman-and-nicobar-islands,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2108333511,2020-08-27 22:50:47,1695097737,[],Virus hits tribe in remote Andaman and Nicobar Islands,https://www.newportri.com/ZZ/news/20200827/virus-hits-tribe-in-remote-andaman-and-nicobar-islands?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
224,True,2020-07-19 04:28:06.510357,,https://www.newportri.com/ZZ/news/20200719/virus-deaths-top-600000-as-cases-rise-in-india-safrica,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2078399834,2020-07-19 01:27:07,1665929045,[],"Virus deaths top 600,000 as cases rise in India, SAfrica",https://www.newportri.com/ZZ/news/20200719/virus-deaths-top-600000-as-cases-rise-in-india-safrica?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
225,True,2020-07-17 14:30:36.613547,,https://www.newportri.com/ZZ/news/20200717/former-fed-officials-urge-more-efforts-to-bolster-economy,en,662951,Newport Life,http://www.newportlifemagazine.com/,2077302104,2020-07-17 12:55:25,1664913165,[],Former Fed officials urge more efforts to bolster economy,https://www.newportri.com/ZZ/news/20200717/former-fed-officials-urge-more-efforts-to-bolster-economy?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
226,True,2020-08-24 21:46:18.835477,,https://www.newportri.com/article/ZZ/20200824/NEWS/308249999/16946/NEWS,en,662951,Newport Life,http://www.newportlifemagazine.com/,2105216203,2020-08-24 17:59:59,1691912650,[],"Postal leader defends changes, denies 'sabotaging' election",https://www.newportri.com/article/ZZ/20200824/NEWS/308249999/16946/NEWS?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
227,False,2020-04-27 15:42:00.139712,,https://www.providencejournal.com/ZZ/news/20200427/stocks-rally-worldwide-as-markets-eye-businesses-reopening,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2000865468,2020-04-27 13:03:58,1590477923,[],Stocks rally worldwide as markets eye businesses reopening,https://www.providencejournal.com/ZZ/news/20200427/stocks-rally-worldwide-as-markets-eye-businesses-reopening?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
228,False,2020-07-17 21:57:27.282348,,https://www.newportri.com/ZZ/news/20200717/latest-texas-has-its-worst-day-yet-in-covid-19-deaths,en,662951,Newport Life,http://www.newportlifemagazine.com/,2077565801,2020-07-17 18:24:38,1665169418,[],The Latest: Texas has its worst day yet in COVID-19 deaths,https://www.newportri.com/ZZ/news/20200717/latest-texas-has-its-worst-day-yet-in-covid-19-deaths?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
229,True,2020-07-01 13:48:49.487527,,https://www.newportri.com/ZZ/news/20200701/little-evidence-that-protests-spread-coronavirus-in-us,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,2062189957,2020-07-01 10:44:39,1650062940,[],Little evidence that protests spread coronavirus in US,https://www.newportri.com/ZZ/news/20200701/little-evidence-that-protests-spread-coronavirus-in-us?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
230,True,2020-05-04 09:51:48.892234,,https://www.newportri.com/ZZ/news/20200504/trump-pushes-economic-reopening-ups-virus-death-projection,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2007109447,2020-05-04 07:12:22,1596438199,[],"Trump pushes economic reopening, ups virus death projection",https://www.newportri.com/ZZ/news/20200504/trump-pushes-economic-reopening-ups-virus-death-projection?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
231,False,2020-07-21 18:59:20.778217,,https://www.providencejournal.com/ZZ/news/20200721/safe-at-home-social-distancing-difficult-around-mlb-plates,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2080773966,2020-07-21 17:38:03,1668232934,[],Safe at home? Social distancing difficult around MLB plates,https://www.providencejournal.com/ZZ/news/20200721/safe-at-home-social-distancing-difficult-around-mlb-plates?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
232,True,2020-02-11 19:07:56.388640,,https://www.newportri.com/ZZ/news/20200211/businesses-struggle-to-fix-supply-chains-disrupted-by-virus,en,662951,Newport Life,http://www.newportlifemagazine.com/,1917620629,2020-02-11 16:20:52,1518520023,[],Businesses struggle to fix supply chains disrupted by virus,https://www.newportri.com/ZZ/news/20200211/businesses-struggle-to-fix-supply-chains-disrupted-by-virus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
233,False,2020-06-26 12:43:59.710270,,https://www.newportri.com/ZZ/news/20200626/latest-texas-gov-abbott-shuts-down-bars-scales-dining,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,2057717915,2020-06-26 10:33:47,1645747328,[],"The Latest: Texas Gov. Abbott shuts down bars, scales dining",https://www.newportri.com/ZZ/news/20200626/latest-texas-gov-abbott-shuts-down-bars-scales-dining?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
234,False,2020-06-20 01:29:56.451568,,https://www.newportri.com/ZZ/news/20200619/latest-south-korea-has-biggest-daily-rise-in-3-weeks,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2051795992,2020-06-19 22:24:45,1639929606,[],The Latest: South Korea has biggest daily rise in 3 weeks,https://www.newportri.com/ZZ/news/20200619/latest-south-korea-has-biggest-daily-rise-in-3-weeks?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
235,False,2020-03-18 17:58:50.618524,,https://www.newportri.com/zz/news/20200318/coronavirus-can-live-in-air-for-hours-and-on-surfaces-for-days-study-finds,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,1959548984,2020-03-18 16:29:54,1552319506,[],"Coronavirus can live in the air for hours and on surfaces for days, study finds",https://www.newportri.com/zz/news/20200318/coronavirus-can-live-in-air-for-hours-and-on-surfaces-for-days-study-finds?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
236,False,2020-03-26 12:09:24.213964,,https://www.newportri.com/zz/news/20200326/local-jails-releasing-hundreds-of-prisoners-amid-coronavirus-fears-up-from-dozens-just-weeks-ago,en,653261,Mercury - United States - Rhode Island,http://www.newportmercury.com/,1967193600,2020-03-26 10:32:21,1559768649,[],"Local jails releasing hundreds of prisoners amid coronavirus fears, up from dozens just weeks ago",https://www.newportri.com/zz/news/20200326/local-jails-releasing-hundreds-of-prisoners-amid-coronavirus-fears-up-from-dozens-just-weeks-ago?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
237,True,2020-06-12 06:26:42.445571,,https://www.providencejournal.com/ZZ/news/20200612/us-naval-buildup-in-indo-pacific-seen-as-warning-to-china,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2048061715,2020-06-12 05:18:50,1632847194,[],US naval buildup in Indo-Pacific seen as warning to China,https://www.providencejournal.com/ZZ/news/20200612/us-naval-buildup-in-indo-pacific-seen-as-warning-to-china?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
238,True,2020-09-01 18:25:33.168285,,https://www.providencejournal.com/ZZ/news/20200901/zoom-stock-surges-market-value-tops-boeing-starbucks,en,68874,providencejournal.com,http://www.providencejournal.com/#spider,2112511675,2020-09-01 17:19:05,1699365829,[],"Zoom stock surges, market value tops Boeing, Starbucks",https://www.providencejournal.com/ZZ/news/20200901/zoom-stock-surges-market-value-tops-boeing-starbucks?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
239,True,2020-08-20 19:13:15.528211,,https://www.wpri.com/?p=566245,en,23384,wpri.com,http://www.wpri.com,2102164128,2020-08-20 18:59:42,1688803454,[],AP Exclusive: Feds to seek death sentence for Boston bomber,https://www.wpri.com/new-england/massachusetts/ap-exclusive-feds-to-seek-death-sentence-for-boston-bomber/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
240,False,2020-04-25 18:35:52.449681,,https://patch.com/rhode-island/newport/coronavirus-ri-latest-town-town-numbers,en,658834,State News - United States - Rhode Island,http://www.rhodeisland.statenews.net/,1999267012,2020-04-25 16:26:38,1588985960,[],"Coronavirus In RI- Latest Town-By-Town Numbers - Newport, RI Patch",https://patch.com/rhode-island/newport/coronavirus-ri-latest-town-town-numbers,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
241,False,2020-03-24 14:08:37.465732,,https://www.newportri.com/zz/sports/20200323/olympic-swimmer-cameron-van-der-burgh-calls-coronavirus-by-far-worst-virus-he-faced,en,662951,Newport Life,http://www.newportlifemagazine.com/,1965138758,2020-03-23 09:12:32,1557748767,[],Olympic swimmer Cameron van der Burgh calls coronavirus 'by far the worst virus' he faced,https://www.newportri.com/zz/sports/20200323/olympic-swimmer-cameron-van-der-burgh-calls-coronavirus-by-far-worst-virus-he-faced?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
242,False,2020-07-02 05:47:59.580279,,https://www.newportri.com/ZZ/news/20200702/does-wearing-mask-pose-any-health-risks,en,662950,Newport Daily News,http://www.newportdailynews.com/ee/newportdailynews/index.php,2062744979,2020-07-02 02:51:53,1650632474,[],Does wearing a mask pose any health risks?,https://www.newportri.com/ZZ/news/20200702/does-wearing-mask-pose-any-health-risks?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
243,False,2020-07-23 14:05:06.660882,,http://providenceenespanol.com/?p=21145,es,332379,providenceenespanol.com,http://providenceenespanol.com/,2082598039,2020-07-23 14:03:30,1670070032,[],China ofrece crédito a América Latina para acceder a vacuna contra covid-19,http://providenceenespanol.com/china-ofrece-credito-a-america-latina-para-acceder-a-vacuna-contra-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
