,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
291,False,2020-03-17 08:53:02.075130,,http://qctimes.com/tncms/asset/editorial/904fd990-8fa9-5c2e-9801-2df188b20a56,en,660510,Quad City Business Journal,http://qctimes.com/business/,1958393457,2020-03-17 05:32:00,1550665270,[],Bidet sales soar as toilet paper sells out amid coronavirus fears,https://qctimes.com/business/bidet-sales-soar-as-toilet-paper-sells-out-amid-coronavirus/article_904fd990-8fa9-5c2e-9801-2df188b20a56.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
292,False,2020-05-09 16:37:09.156896,,https://www.thehawkeye.com/opinion/20200509/basu-opinion-calls-to-reopen-distort-freedom-risk-lives,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2012824075,2020-05-09 12:29:41,1602106771,[],"Basu Opinion: Calls to reopen distort freedom, risk lives",https://www.thehawkeye.com/opinion/20200509/basu-opinion-calls-to-reopen-distort-freedom-risk-lives?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
293,False,2020-04-08 06:58:50.997213,,https://www.amestrib.com/opinion/20200407/bill-torpy-when-stubborn-individualism-clashes-with-stubborner-virus,en,18177,Ames Tribune > Front,http://www.amestrib.com/,1979965312,2020-04-07 16:34:32,1572265853,[],Bill Torpy: When stubborn individualism clashes with a stubborner virus,https://www.amestrib.com/opinion/20200407/bill-torpy-when-stubborn-individualism-clashes-with-stubborner-virus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
294,False,2020-06-10 15:24:44.886260,,32827063,en,21605,kcci.com,http://www.kcci.com,2047066534,2020-06-10 14:43:00,1631297624,[],"If you threw away your stimulus debit card, here's what to do",https://www.kcci.com/article/how-to-replace-coronavirus-stimulus-debit-card/32827063,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
295,False,2020-04-14 15:51:48.531973,,https://www.tricountytimes.com/zz/news/20200413/theres-nothing-normal-about-learning-from-home-how-coronavirus-school-closures-could-cause-historic-academic-regression,en,660833,Tri County Times - United States - Iowa,http://www.tricountytimes.com/,1988149979,2020-04-13 10:36:10,1578180983,[],There's nothing normal about learning from home: How coronavirus school closures could cause 'historic academic regression',https://www.tricountytimes.com/zz/news/20200413/theres-nothing-normal-about-learning-from-home-how-coronavirus-school-closures-could-cause-historic-academic-regression?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
296,False,2020-05-05 17:26:21.639460,,http://muscatinejournal.com/tncms/asset/editorial/6b29d889-c802-5f30-82eb-ac06d480f2a7,en,192111,muscatinejournal.com,http://muscatinejournal.com/,2008452036,2020-05-05 12:55:47,1597776771,[],Virus threatens future of already-struggling transit systems,https://muscatinejournal.com/news/national/virus-threatens-future-of-already-struggling-transit-systems/article_6b29d889-c802-5f30-82eb-ac06d480f2a7.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
297,False,2020-04-24 13:31:11.925137,,https://www.newsrepublican.com/zz/news/20200424/twitter-names-trump-tide-pods-president-after-he-suggests-disinfectant-injections,en,348606,newsrepublican.com,http://newsrepublican.com/,1998329349,2020-04-24 11:49:12,1588053922,[],Twitter names Trump the 'Tide Pods' president after he suggests disinfectant injections,https://www.newsrepublican.com/zz/news/20200424/twitter-names-trump-tide-pods-president-after-he-suggests-disinfectant-injections?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
298,False,2020-03-09 17:12:15.537753,,https://www.amestrib.com/zz/news/20200309/cruz-to-stay-home-this-week-after-handshake-with-infected-person,en,18177,Ames Tribune > Front,http://www.amestrib.com/,1950306096,2020-03-09 04:31:49,1543220206,[],Cruz to stay home this week after handshake with infected person,https://www.amestrib.com/zz/news/20200309/cruz-to-stay-home-this-week-after-handshake-with-infected-person?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
299,False,2020-08-22 09:10:52.941307,,https://www.press-citizen.com/story/life/2020/08/22/iowa-coronavirus-cases-covid-numbers-mel-stahmer-coralville-usps/3409352001/,en,18175,"Iowa City Press Citizen | Iowa City news, community, entertainment, yellow pages and classifieds. Serving Iowa City, Iowa | pres",http://www.press-citizen.com/,2103433231,2020-08-22 07:00:16,1690101035,[],"Iowa mourns Coralville postman remembered for his commitment to community, fair labor",http://rssfeeds.press-citizen.com/~/634164236/0/iowacity/news~Iowa-mourns-Coralville-postman-remembered-for-his-commitment-to-community-fair-labor/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
300,False,2020-06-26 14:12:39.720499,,32981879,en,21605,kcci.com,http://www.kcci.com,2057789901,2020-06-26 13:19:00,1645820510,[],American Airlines will book flights to full capacity,https://www.kcci.com/article/american-airlines-will-book-flights-to-full-capacity/32981879,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
301,False,2020-04-03 23:20:36.789964,,https://www.hamburgreporter.com/opinion/20200403/mangino-column-compassionate-release-of-inmates-moral-imperative,en,660785,Hamburg Reporter,http://www.hamburgreporter.com/,1975983222,2020-04-03 11:39:25,1568385012,[],Mangino column: Compassionate release of inmates a moral imperative,https://www.hamburgreporter.com/opinion/20200403/mangino-column-compassionate-release-of-inmates-moral-imperative?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
302,False,2020-06-04 02:23:24.299583,,https://www.thehawkeye.com/ZZ/news/20200604/can-i-get-covid-19-through-my-eyes-or-ears,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2043638719,2020-06-05 00:58:52,1625073379,[],Can I get COVID-19 through my eyes or ears?,https://www.thehawkeye.com/ZZ/news/20200604/can-i-get-covid-19-through-my-eyes-or-ears?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
303,True,2020-03-29 18:41:29.881688,,https://whotv.com/?p=488446,en,79252,whotv.com,http://whotv.com/#spider,1970100554,2020-03-29 18:28:43,1562564841,[],President Trump Adds 30 Days to Distancing Guidelines as Virus Spreads,https://whotv.com/news/coronavirus/president-trump-adds-30-days-to-distancing-guidelines-as-virus-spreads/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
304,True,2020-04-03 19:48:40.307117,,http://muscatinejournal.com/tncms/asset/editorial/1174fb5a-a068-58fa-b260-a542a0ed1377,en,192111,muscatinejournal.com,http://muscatinejournal.com/,1975872213,2020-04-03 17:02:12,1568279241,[],COVID-19 woes: Fargo medical marijuana dispensary shut down,https://muscatinejournal.com/news/state-and-regional/iowa/covid-19-woes-fargo-medical-marijuana-dispensary-shut-down/article_1174fb5a-a068-58fa-b260-a542a0ed1377.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
305,True,2020-06-03 19:21:34.473426,,http://wcfcourier.com/tncms/asset/editorial/e7a17b0b-e341-5ad5-8109-4df6e360b47b,en,18173,WCFCourier.com,http://wcfcourier.com/,2043484417,2020-06-03 18:25:08,1624835452,[],Prosecutors: 3 arrested on terrorism charges in Las Vegas,https://wcfcourier.com/news/national/prosecutors-3-arrested-on-terrorism-charges-in-las-vegas/article_e7a17b0b-e341-5ad5-8109-4df6e360b47b.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
306,True,2020-03-26 00:40:49.135096,,https://kwwl.com/2020/03/25/senate-passes-2-2-trillion-economic-rescue-package-in-response-to-coronavirus-pandemic-house-vote-later-this-week/,en,114470,kwwl.com,http://kwwl.com/,1966625249,2020-03-25 23:52:37,1559217561,[],Senate passes $2.2 trillion economic rescue package in response to coronavirus pandemic; House vote later this week,https://kwwl.com/2020/03/25/senate-passes-2-2-trillion-economic-rescue-package-in-response-to-coronavirus-pandemic-house-vote-later-this-week/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
307,True,2020-07-10 15:59:49.453015,,https://kwwl.com/2020/07/10/church-singing-ban-strikes-sour-note-with-california-pastor/,en,114470,kwwl.com,http://kwwl.com/,2070821288,2020-07-10 15:49:03,1658534244,[],Church singing ban strikes sour note with California pastor,https://kwwl.com/2020/07/10/church-singing-ban-strikes-sour-note-with-california-pastor/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
308,False,2020-05-12 15:13:50.423086,,32445104,en,21605,kcci.com,http://www.kcci.com,2015459176,2020-05-12 14:55:00,1604653459,[],You can take a free online course about how to become a contact tracer,https://www.kcci.com/article/johns-hopkins-bloomberg-school-public-health-launches-online-course-teaching-people-how-to-become-contact-tracers/32445104,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
309,False,2020-03-13 07:16:52.284324,,http://wcfcourier.com/tncms/asset/editorial/db8cc0b0-10b8-5d96-8574-627e3dfca6c5,en,18173,WCFCourier.com,http://wcfcourier.com/,1954747952,2020-03-13 06:39:35,1547093287,[],What's Happening: Life feels surreal; celebrities infected,https://wcfcourier.com/news/national/what-s-happening-life-feels-surreal-celebrities-infected/article_db8cc0b0-10b8-5d96-8574-627e3dfca6c5.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
310,False,2020-06-03 17:22:48.342372,,https://www.thehawkeye.com/news/20200603/iowa-legislature-returns-for-brief-budget-focused-session,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2043428932,2020-06-03 14:47:25,1624756482,[],Iowa Legislature returns for brief budget-focused session,https://www.thehawkeye.com/news/20200603/iowa-legislature-returns-for-brief-budget-focused-session?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
311,False,2020-05-23 22:42:16.010615,,https://www.ourquadcities.com/?p=307219,en,155195,kljb.com,http://kljb.com/,2026181439,2020-05-23 22:23:40,1615071177,[],Local business receives large delivery of PPE supplies,https://www.ourquadcities.com/news/local-news/local-business-receives-large-delivery-of-ppe-supplies/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
312,False,2020-04-17 21:28:01.228647,,https://www.nevadaiowajournal.com/zz/sports/20200417/broncos-star-pass-rusher-von-miller-on-coronavirus-diagnosis-i-was-shocked,en,660814,Nevada Journal,http://www.nevadaiowajournal.com/,1991600406,2020-04-17 10:20:05,1581584232,[],Broncos star pass rusher Von Miller on coronavirus diagnosis: 'I was shocked',https://www.nevadaiowajournal.com/zz/sports/20200417/broncos-star-pass-rusher-von-miller-on-coronavirus-diagnosis-i-was-shocked?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
313,False,2020-07-15 19:55:28.087116,,https://www.desmoinesregister.com/story/news/2020/07/15/covid-19-exposure-des-moines-birdland-pool-closure-refunds-coronavirus-in-iowa/5443506002/,en,18170,"The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De",http://www.desmoinesregister.com/,2075627376,2020-07-15 16:49:27,1663207429,[],Birdland Pool in Des Moines closes after confirmed coronavirus exposure,http://rssfeeds.desmoinesregister.com/~/t/0/0/desmoines/home/~/https://www.desmoinesregister.com/story/news/2020/07/15/covid-19-exposure-des-moines-birdland-pool-closure-refunds-coronavirus-in-iowa/5443506002~Birdland-Pool-in-Des-Moines-closes-after-confirmed-coronavirus-exposure/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
314,False,2020-04-21 11:06:22.120324,,129462 as https://www.iowapublicradio.org,en,95243,iowapublicradio.org,http://iowapublicradio.org/#spider,1995045315,2020-04-21 09:39:00,1584708143,[],Cal State Fullerton Announces Plans For A Virtual Fall. Will Other Colleges Follow?,https://www.iowapublicradio.org/post/cal-state-fullerton-announces-plans-virtual-fall-will-other-colleges-follow,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
315,False,2020-05-25 11:14:52.238767,,http://muscatinejournal.com/tncms/asset/editorial/2e9f03a0-4fc0-548f-8e21-d7fc0663a00d,en,192111,muscatinejournal.com,http://muscatinejournal.com/,2027365204,2020-05-25 09:53:31,1616169436,[],"Liz Weston: Find free, solid money advice in uncertain times",https://muscatinejournal.com/lifestyles/liz-weston-find-free-solid-money-advice-in-uncertain-times/article_2e9f03a0-4fc0-548f-8e21-d7fc0663a00d.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
316,False,2020-05-21 11:18:27.451393,,130619 as https://www.iowapublicradio.org,en,95243,iowapublicradio.org,http://iowapublicradio.org/#spider,2024066579,2020-05-21 10:28:00,1613030774,[],Getting An Antibody Test For The Coronavirus? Here's What It Won't Tell You,https://www.iowapublicradio.org/post/getting-antibody-test-coronavirus-heres-what-it-wont-tell-you,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
317,False,2020-03-31 08:45:42.900487,,https://siouxcityjournal.com/quiz/how-much-do-you-know-about-covid/article_7508fdda-2598-5ad3-9fd8-160ea86d5913.html#tracking-source=promo,en,18174,Sioux City Journal,http://www.siouxcityjournal.com/,1971752700,2020-03-17 22:30:00,1564168832,[],How much do you know about COVID-19?,https://siouxcityjournal.com/quiz/how-much-do-you-know-about-covid/article_7508fdda-2598-5ad3-9fd8-160ea86d5913.html#tracking-source=promo,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
318,False,2020-07-02 18:18:28.178161,,http://www.iowa.statenews.net/news/265647924/closing-bars-to-stop-coronavirus-spread-is-backed-by-science,en,307915,iowa.statenews.net,http://iowa.statenews.net/,2063334409,2020-07-02 14:05:50,1651227078,[],Closing Bars to Stop Coronavirus Spread is Backed by Science,http://www.iowa.statenews.net/news/265647924/closing-bars-to-stop-coronavirus-spread-is-backed-by-science,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
319,False,2020-04-16 01:32:04.853602,,https://cbs2iowa.com/news/local/gov-kim-reynolds-first-reported-case-of-coronavirus-confirmed-in-iowa,en,210669,cbs2iowa.com,http://cbs2iowa.com/,1987389997,,1579507508,[],Gov. Kim Reynolds: First three reported cases of coronavirus in Iowa,https://cbs2iowa.com/news/local/gov-kim-reynolds-first-reported-case-of-coronavirus-confirmed-in-iowa,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
320,False,2020-03-24 10:03:59.345707,,https://www.adelnews.com/zz/news/20200324/people-are-making-diy-masks-to-fight-coronavirus-but-do-they-actually-work,en,660479,Dallas County News,http://www.adelnews.com/,1964901049,2020-03-24 08:03:02,1557508235,[],People are making DIY masks to fight coronavirus. But do they actually work?,https://www.adelnews.com/zz/news/20200324/people-are-making-diy-masks-to-fight-coronavirus-but-do-they-actually-work?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
321,True,2020-05-07 19:07:19.103727,,https://whotv.com/?p=503596,en,79252,whotv.com,http://whotv.com/#spider,2010943827,2020-05-07 18:10:51,1600264555,[],Governor Reynolds Focuses on Economic Recovery As Number of COVID-19 Deaths and Cases Continue to Climb,https://whotv.com/news/governor-reynolds-focuses-on-economic-recovery-as-number-of-covid-19-deaths-and-cases-continue-to-climb/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
322,True,2020-08-24 19:16:22.573521,,https://ktiv.com/2020/08/24/crowd-shatters-glass-to-get-to-idaho-house-session-on-virus/,en,156360,ktiv.com,http://ktiv.com/,2105146829,2020-08-24 19:07:55,1691843653,[],Crowd shatters glass to get to Idaho House session on virus,https://ktiv.com/2020/08/24/crowd-shatters-glass-to-get-to-idaho-house-session-on-virus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
323,False,2020-05-15 13:47:16.131615,,https://www.thehawkeye.com/zz/news/20200515/social-distancing-in-us-drops-significantly-from-height-of-covid-19-pandemic-poll-finds,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2018640769,2020-05-15 09:57:35,1607824977,[],"Social distancing in US drops significantly from height of COVID-19 pandemic, poll finds",https://www.thehawkeye.com/zz/news/20200515/social-distancing-in-us-drops-significantly-from-height-of-covid-19-pandemic-poll-finds?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
324,False,2020-05-06 16:35:48.879808,,https://www.newsrepublican.com/zz/news/20200506/bad-economies-are-as-hurtful-to-health-as-viruses-us-lurches-toward-reopening-despite-ominous-coronavirus-models,en,348606,newsrepublican.com,http://newsrepublican.com/,2009588747,2020-05-06 10:18:10,1598911797,[],'Bad economies are as hurtful to health as viruses': US lurches toward reopening despite ominous coronavirus models,https://www.newsrepublican.com/zz/news/20200506/bad-economies-are-as-hurtful-to-health-as-viruses-us-lurches-toward-reopening-despite-ominous-coronavirus-models?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
325,True,2020-05-13 23:42:09.175531,,https://www.hamburgreporter.com/zz/news/20200511/live-video-white-house-trump-coronavirus-briefing,,660785,Hamburg Reporter,http://www.hamburgreporter.com/,2016774461,2020-05-11 15:33:02,1605978604,[],LIVE VIDEO: White House Trump coronavirus briefing,https://www.hamburgreporter.com/zz/news/20200511/live-video-white-house-trump-coronavirus-briefing?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
326,False,2020-03-24 15:30:32.952755,,http://globegazette.com/tncms/asset/editorial/dd02c562-c025-5fbd-9f57-0aecfa743d74,en,18179,Globe Gazette - North Iowa News,http://globegazette.com/,1965205145,2020-03-24 14:43:00,1557814075,[],These companies are hiring thousands of new employees during the coronavirus pandemic,https://globegazette.com/jobs/these-companies-are-hiring-thousands-of-new-employees-during-the/article_dd02c562-c025-5fbd-9f57-0aecfa743d74.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
327,False,2020-07-08 08:55:09.245507,,https://qctimes.com/news/state-and-regional/iowa/iowa-governor-decries-local-mandatory-mask-wearing/article_907123bf-8916-5616-9ed9-c67bf307ab86.html,en,307915,iowa.statenews.net,http://iowa.statenews.net/,2068384407,2020-07-08 06:51:36,1656132849,[],Iowa governor decries local mandatory mask wearing,https://qctimes.com/news/state-and-regional/iowa/iowa-governor-decries-local-mandatory-mask-wearing/article_907123bf-8916-5616-9ed9-c67bf307ab86.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
328,False,2020-04-03 04:04:15.146344,,http://www.albianews.com/tncms/asset/editorial/cb648a7a-7874-5aef-a2c6-c4ed91b20822,en,649947,Albia Newspapers,http://www.albianews.com/,1975043644,2020-04-02 19:15:00,1567442410,[],"How UW coach Craig Bohl is occupying his time, mind amid personal coronavirus concern",http://www.albianews.com/sports/national/article_cb648a7a-7874-5aef-a2c6-c4ed91b20822.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
329,False,2020-04-01 09:12:55.496320,,https://qctimes.com/news/state-and-regional/govt-and-politics/us-sending-iowa-1-25b-for-virus-recovery/article_14b8e1f5-dbb1-5c82-bde2-57bd82ba5b13.html,en,307915,iowa.statenews.net,http://iowa.statenews.net/,1973008654,2020-04-01 07:18:11,1565419324,[],US sending Iowa $1.25B for virus recovery - Govt-and-politics,https://qctimes.com/news/state-and-regional/govt-and-politics/us-sending-iowa-1-25b-for-virus-recovery/article_14b8e1f5-dbb1-5c82-bde2-57bd82ba5b13.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
330,False,2020-08-12 22:08:56.797807,,33590035,en,21605,kcci.com,http://www.kcci.com,2095301655,2020-08-12 21:50:00,1681819206,[],What we know about the coronavirus-linked heart condition reportedly part of football program cancelations,https://www.kcci.com/article/what-we-know-about-the-coronavirus-linked-heart-condition-reportedly-part-of-football-program-cancelations/33590035,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
331,False,2020-03-20 22:23:52.124492,,https://www.amestrib.com/zz/entertainment/20200320/evangeline-lilly-refuses-to-self-quarantine-over-coronavirus-fans-call-stance-dangerous,en,18177,Ames Tribune > Front,http://www.amestrib.com/,1961802696,2020-03-20 04:21:36,1554545308,[],Evangeline Lilly refuses to self-quarantine over coronavirus; fans call stance 'dangerous',https://www.amestrib.com/zz/entertainment/20200320/evangeline-lilly-refuses-to-self-quarantine-over-coronavirus-fans-call-stance-dangerous?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
332,False,2020-03-14 02:38:03.532476,,http://www.charitonleader.com/tncms/asset/editorial/587fbdaf-3b33-511a-a58c-6bd2249387e9,en,649949,CHARITON NEWSPAPERS,http://www.charitonleader.com/,1956555645,2020-03-13 11:25:00,1547904542,[],"Coronavirus may change, but will not stop, elections, Pate says",http://www.charitonleader.com/news/state/article_587fbdaf-3b33-511a-a58c-6bd2249387e9.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
333,False,2020-03-26 13:09:28.685114,,31942399,en,21605,kcci.com,http://www.kcci.com,1967248490,2020-03-26 12:39:00,1559828780,[],Deadline to get a REAL ID pushed back at least a year due to coronavirus,https://www.kcci.com/article/deadline-to-get-real-id-pushed-back-at-least-a-year-due-to-coronavirus/31942399,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
334,False,2020-08-01 18:38:52.584188,,https://www.thehawkeye.com/ZZ/news/20200801/latest-south-africa-surpasses-500000-covid-19-cases,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2088140686,2020-08-01 16:06:06,1674513378,[],"The Latest: South Africa surpasses 500,000 COVID-19 cases",https://www.thehawkeye.com/ZZ/news/20200801/latest-south-africa-surpasses-500000-covid-19-cases?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
335,False,2020-06-30 17:12:15.267329,,https://kiwaradio.com/?p=215201,en,202313,kiwaradio.com,http://kiwaradio.com/,2061323098,2020-06-30 17:01:55,1649192661,[],Iowa Business Council Survey Shows Optimism,https://kiwaradio.com/local-news/iowa-business-council-survey-shows-optimism/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
336,True,2020-04-30 07:56:28.675824,,https://www.thehawkeye.com/ZZ/news/20200430/nokia-profit-up-sales-dip-with-coronavirus-supply-issues,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,2003701974,2020-04-30 03:52:56,1593235652,[],Nokia profit up; sales dip with coronavirus supply issues,https://www.thehawkeye.com/ZZ/news/20200430/nokia-profit-up-sales-dip-with-coronavirus-supply-issues?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
337,False,2020-03-31 11:15:51.404625,,https://www.thehawkeye.com/ZZ/business/20200331/do-these-4-things-for-your-parents-during-coronavirus-outbreak,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,1971914620,2020-03-31 10:16:13,1564330361,[],Do These 4 Things for Your Parents During Coronavirus Outbreak,https://www.thehawkeye.com/ZZ/business/20200331/do-these-4-things-for-your-parents-during-coronavirus-outbreak?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
338,True,2020-03-07 02:55:56.165789,,https://www.thehawkeye.com/ZZ/news/20200307/us-cruise-ship-in-limbo-as-anti-virus-controls-spread,en,97393,thehawkeye.com,http://www.thehawkeye.com/#spider,1948170887,2020-03-08 00:48:54,1541201556,[],US cruise ship in limbo as anti-virus controls spread,https://www.thehawkeye.com/ZZ/news/20200307/us-cruise-ship-in-limbo-as-anti-virus-controls-spread?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
339,False,2020-05-20 11:42:24.630814,,http://globegazette.com/tncms/asset/editorial/d0a7fd9e-1563-593b-8b16-9c16611a9cc0,en,18179,Globe Gazette - North Iowa News,http://globegazette.com/,2023037852,2020-05-20 09:04:00,1612029391,[],Oprah Winfrey gives $12M to ‘home’ cities during pandemic,https://globegazette.com/news/national/oprah-winfrey-gives-12m-to-home-cities-during-pandemic/article_d0a7fd9e-1563-593b-8b16-9c16611a9cc0.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
340,False,2020-07-20 13:04:38.684004,,33359269,en,21605,kcci.com,http://www.kcci.com,2079577175,2020-07-20 12:07:00,1667042716,[],President Trump not ready to commit to election results if he loses,https://www.kcci.com/article/president-trump-not-ready-to-commit-to-election-results-if-he-loses/33359269,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
341,False,2020-03-26 15:15:06.233675,,https://www.desmoinesregister.com/story/news/health/2020/03/26/iowa-governor-kim-reynolds-daily-covid-19-news-conference-coronavirus/2914636001/,en,649953,Indianola Record-Herald,http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage,1967382427,2020-03-26 15:06:36,1559963244,[],WATCH LIVE: Gov. Kim Reynolds plans to hold her daily coronavirus news briefing at 2:30 p.m. Thursday afternoon,http://rssfeeds.desmoinesregister.com/~/620378872/0/desmoines/home~WATCH-LIVE-Gov-Kim-Reynolds-plans-to-hold-her-daily-coronavirus-news-briefing-at-pm-Thursday-afternoon/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
342,False,2020-04-23 14:01:09.446300,,32240921,en,21605,kcci.com,http://www.kcci.com,1997365660,2020-04-23 13:44:00,1587058660,[],Las Vegas mayor won't give businesses reopening guidelines: 'They better figure it out. That's their job',https://www.kcci.com/article/las-vegas-mayor-won-t-give-businesses-social-distancing-guidelines-for-reopening-they-better-figure-it-out-that-s-their-job/32240921,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
343,False,2020-03-18 18:29:59.307737,,https://www.desmoinesregister.com/story/news/2020/03/18/iowa-gun-stores-feel-effects-coronavirus-hoarding/5060889002/,en,649953,Indianola Record-Herald,http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage,1959570299,2020-03-18 17:57:04,1552343211,[],'Ammo is really a scarcity:' Iowa gun stores feel effects of coronavirus hoarding,http://rssfeeds.desmoinesregister.com/~/620021860/0/desmoines/home~Ammo-is-really-a-scarcity-Iowa-gun-stores-feel-effects-of-coronavirus-hoarding/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
