,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
312,False,2020-04-06 10:33:53.019287,,https://www.wtrf.com/?p=238515,en,331212,WTRF,https://www.wtrf.com/,1977974170,2020-04-06 10:27:09,1570261432,[],Coronavirus In West Virginia: WV  DHHR confirms 21 new COVID-19 coronavirus cases; 345 total,https://www.wtrf.com/news/health/coronavirus/coronavirus-in-west-virginia-wv-dhhr-confirms-21-new-covid-19-coronavirus-cases-345-total/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
313,False,2020-05-13 01:11:58.712298,,https://www.connect-bridgeport.com/connect.cfm?func=view&section=News&item=As-Bankruptcy-Looms-for-JCPenney-Several-Media-Outlets-Report-Hundreds-of-Store-to-Cease-Business38739,en,664002,Connect Bridgeport,http://www.connect-bridgeport.com/,2015766084,2020-05-14 00:00:00,1604976574,[],"As Bankruptcy Looms for JCPenney, Several Media Outlets Report Hundreds of Store to Cease Business",https://www.connect-bridgeport.com/connect.cfm?func=view&section=News&item=As-Bankruptcy-Looms-for-JCPenney-Several-Media-Outlets-Report-Hundreds-of-Store-to-Cease-Business38739,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
314,True,2020-03-10 00:06:49.019781,,https://www.newstribune.info/ZZ/news/20200309/north-korea-says-kim-supervised-2nd-artillery-drill-in-week,en,311990,newstribune.info,http://newstribune.info/,1950541541,2020-03-09 19:21:55,1543455510,[],North Korea says Kim supervised 2nd artillery drill in week,https://www.newstribune.info/ZZ/news/20200309/north-korea-says-kim-supervised-2nd-artillery-drill-in-week?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
315,False,2020-04-13 17:33:05.903596,,134149 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,1987300193,2020-04-13 15:55:00,1577454844,[],Coronavirus Nurses Ask An Ebola Veteran: Is It OK To Be Afraid?,https://www.wvpublic.org/post/coronavirus-nurses-ask-ebola-veteran-it-ok-be-afraid,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
316,True,2020-07-12 04:21:07.681291,,https://www.wvnstv.com/?p=350813,en,298836,wearewvproud.com,http://wearewvproud.com/,2072195685,2020-07-11 14:00:00,1659827242,[],Drug evictions create obstacles to housing homeless in WV,https://www.wvnstv.com/news/drug-evictions-create-obstacles-to-housing-homeless-in-wv/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
317,False,2020-02-25 16:48:45.497468,,https://www.wvnstv.com/?p=225455,en,298836,wearewvproud.com,http://wearewvproud.com/,1937326117,2020-02-25 16:39:39,1531069907,[],Congress debates U.S. readiness for coronavirus outbreak,https://www.wvnstv.com/news/west-virginia-news/congress-debates-u-s-readiness-for-coronavirus-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
318,True,2020-05-14 08:46:58.755461,,https://www.newstribune.info/ZZ/news/20200514/as-coronavirus-rolls-on-republicans-hit-pause-on-new-aid,en,311990,newstribune.info,http://newstribune.info/,2017212764,2020-05-14 01:36:54,1606409695,[],"As coronavirus rolls on, Republicans hit 'pause' on new aid",https://www.newstribune.info/ZZ/news/20200514/as-coronavirus-rolls-on-republicans-hit-pause-on-new-aid?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
319,True,2020-08-14 20:19:53.251571,,https://wvva.com/2020/08/14/coronavirus-upends-conventions-changes-tv-coverage/,en,67594,wvva.com,http://www.wvva.com/#spider,2097202814,2020-08-14 19:58:08,1683749737,[],"Coronavirus upends conventions, changes TV coverage",https://wvva.com/2020/08/14/coronavirus-upends-conventions-changes-tv-coverage/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
320,True,2020-04-16 16:51:46.554262,,https://wvva.com/?p=205310,en,67594,wvva.com,http://www.wvva.com/#spider,1990371069,2020-04-16 16:08:36,1580399118,[],National Guard testing as nursing home cases increase,https://wvva.com/2020/04/16/national-guard-testing-as-nursing-home-cases-increase/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
321,False,2020-04-27 16:05:44.169944,,https://www.dominionpost.com/?p=149575,en,90868,dominionpost.com,http://www.dominionpost.com/#spider,2000871065,2020-04-27 09:42:03,1590484033,[],Coronavirus doing what Cold War never could,https://www.dominionpost.com/2020/04/27/coronavirus-doing-what-cold-war-never-could/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
322,False,2020-05-12 08:17:30.378841,,https://www.nbcchicago.com/news/coronavirus/how-covid-19-tore-through-a-black-church-community-in-west-virginia/2269686/,en,658839,State News - United States - West Virginia,http://westvirginia.statenews.net/,2015088838,2020-05-11 23:04:28,1604276605,[],How COVID-19 Tore Through a Black Church Community in West Virginia  NBC Chicago,https://www.nbcchicago.com/news/coronavirus/how-covid-19-tore-through-a-black-church-community-in-west-virginia/2269686/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
323,False,2020-03-13 20:37:24.862831,,article15130509,en,323204,Entertainment,http://www.sfgate.com/rss/feed/Entertainment-530.php,1956428659,2020-03-13 20:08:47,1547761165,[],SF International Film Festival canceled amid coronavirus concerns,https://www.sfgate.com/movies/article/SF-International-Film-Festival-cancel-coronavirus-15130509.php,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
324,True,2020-05-10 23:54:39.663706,,https://800wvhu.iheart.com/content/2020-04-16-more-than-two-million-coronavirus-cases-confirmed-worldwide/?Pname=local_social&Sc=editorial&Keyid=socialflow,en,396967,800wvhu.iheart.com,http://800wvhu.iheart.com/,2013700285,2020-04-16 13:27:00,1602905644,[],More Than Two Million Coronavirus Cases Confirmed Worldwide | NewsRadio 800 WVHU,https://800wvhu.iheart.com/content/2020-04-16-more-than-two-million-coronavirus-cases-confirmed-worldwide/?Pname=local_social&Sc=editorial&Keyid=socialflow,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
325,False,2020-08-08 00:07:05.567705,,https://www.newsandsentinel.com/opinion/local-columns/2020/07/op-ed-its-time-for-west-virginia-lawmakers-to-take-action/,en,112114,newsandsentinel.com,http://newsandsentinel.com/,2090339403,2020-07-15 00:00:00,1677013236,[],Op-ed: It’s time for West Virginia lawmakers to take action,https://www.newsandsentinel.com/opinion/local-columns/2020/07/op-ed-its-time-for-west-virginia-lawmakers-to-take-action/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
326,False,2020-06-01 05:18:05.240622,,http://www.wvnews.com/tncms/asset/editorial/201eeec5-ce11-5e89-922c-94e3635c795f,en,664017,Preston County News and Journal,https://www.wvnews.com/prestoncountynews/,2033441910,2020-06-01 02:04:08,1622072602,[],Analysis: Soccer out of touch suppressing on-field activism,https://www.wvnews.com/sports/pro/analysis-soccer-out-of-touch-suppressing-on-field-activism/article_201eeec5-ce11-5e89-922c-94e3635c795f.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
327,False,2020-04-20 17:28:17.327964,,https://www.wowktv.com/?p=294868,en,290960,tristateupdate.com,http://tristateupdate.com/,1994227348,2020-04-20 17:09:09,1583950532,[],"Two new deaths, six new cases of COVID-19 in West Virginia",https://www.wowktv.com/news/two-new-deaths-six-new-cases-of-covid-19-in-west-virginia/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
328,False,2020-07-03 15:48:57.591066,,https://www.newstribune.info/ZZ/news/20200703/july-fourth-weekend-will-test-americans-discipline,en,311990,newstribune.info,http://newstribune.info/,2064253892,2020-07-03 09:02:15,1652147909,[],July Fourth weekend will test Americans' discipline,https://www.newstribune.info/ZZ/news/20200703/july-fourth-weekend-will-test-americans-discipline?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
329,False,2020-06-27 00:39:57.550777,,https://www.newstribune.info/ZZ/news/20200626/latest-more-virus-cases-in-seoul-as-new-clusters-emerge,en,311990,newstribune.info,http://newstribune.info/,2058119596,2020-06-26 19:11:34,1646131442,[],The Latest: More virus cases in Seoul as new clusters emerge,https://www.newstribune.info/ZZ/news/20200626/latest-more-virus-cases-in-seoul-as-new-clusters-emerge?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
330,False,2020-05-14 13:44:16.066543,,https://www.wowktv.com/?p=315355,en,290960,tristateupdate.com,http://tristateupdate.com/,2017487475,2020-05-14 12:43:22,1606686752,[],Family of black woman killed by Kentucky police in her home files suit,https://www.wowktv.com/news/family-of-black-woman-killed-by-kentucky-police-in-her-home-files-suit/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
331,True,2020-05-29 23:17:10.584549,,http://www.wvnews.com/tncms/asset/editorial/938a14ac-2d2f-5658-b873-046e1cd5d03c,en,659709,Bridgeport News ,https://www.wvnews.com/bridgeportnews/,2031855597,2020-05-29 02:23:17,1620620363,[],Hello and welcome: robot waiters to the rescue amid virus,https://www.wvnews.com/newsfeed/world/hello-and-welcome-robot-waiters-to-the-rescue-amid-virus/article_938a14ac-2d2f-5658-b873-046e1cd5d03c.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
332,False,2020-06-24 15:02:47.326012,,138778 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,2055818248,2020-06-24 13:30:00,1643872988,[],Where The Women Aren't: On Coronavirus Task Forces,https://www.wvpublic.org/post/where-women-arent-coronavirus-task-forces,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
333,False,2020-04-24 13:31:14.991427,,134954 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,1998328062,2020-04-24 10:59:00,1588054043,[],What Would It Take To Bring More Pharmaceutical Manufacturing Back To The U.S.?,https://www.wvpublic.org/post/pandemic-underscores-us-dependence-overseas-factories-medicines,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
334,False,2020-04-09 14:29:56.010179,,https://www.wtrf.com/?p=241397,en,331212,WTRF,https://www.wtrf.com/,1981396602,2020-04-09 13:34:21,1573723971,[],"Coronavirus in Ohio Thursday update: 5,512 cases, 213 deaths",https://www.wtrf.com/news/health/coronavirus/coronavirus-in-ohio-thursday-update-gov-dewine-dr-acton-plan-2pm-briefing-on-covid-19-in-the-state/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
335,False,2020-06-26 21:10:55.805519,,138948 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,2058031436,2020-06-26 17:53:40,1646051714,[],"As Lebanon’s financial crisis worsens, migrant workers are being dumped on the streets like ‘trash’",https://www.wvpublic.org/post/lebanon-s-financial-crisis-worsens-migrant-workers-are-being-dumped-streets-trash,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
336,False,2020-04-06 16:19:00.183071,,https://www.dominionpost.com/?p=147639,en,90868,dominionpost.com,http://www.dominionpost.com/#spider,1978298095,2020-04-06 09:37:48,1570579708,[],The muddled messages on face masks,https://www.dominionpost.com/2020/04/06/the-muddled-messages-on-face-masks/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
337,False,2020-04-16 18:18:53.956734,,http://www.wvexecutive.com/?p=28958,en,221416,wvexecutive.com,http://wvexecutive.com/,1990431050,2020-04-16 14:32:26,1580452904,[],Capito Named to President Trump’s Economic Task Force,http://www.wvexecutive.com/capito-named-to-president-trumps-economic-task-force/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
338,False,2020-08-10 19:24:31.305386,,https://wvmetronews.com/2020/08/10/updates-west-virginia-prepares-for-coronavirus-concerns-2/,en,88925,wvmetronews.com,http://www.wvmetronews.com/#spider,2093186354,2020-08-10 11:20:13,1679742755,[],"Video, updates: Justice plans noon briefing - WV MetroNews",https://wvmetronews.com/2020/08/10/updates-west-virginia-prepares-for-coronavirus-concerns-2/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
339,True,2020-07-19 05:31:28.326550,,http://www.wvnews.com/tncms/asset/editorial/8b681368-0a23-5788-96d9-6db0d815bf79,en,659709,Bridgeport News ,https://www.wvnews.com/bridgeportnews/,2078436703,2020-07-19 03:00:08,1665964330,[],Asia Today: Masks mandatory as cases rise in Australia state,https://www.wvnews.com/newsfeed/world/asia-today-masks-mandatory-as-cases-rise-in-australia-state/article_8b681368-0a23-5788-96d9-6db0d815bf79.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
340,True,2020-06-20 10:01:26.589011,,https://www.newstribune.info/ZZ/news/20200620/lawmakers-use-protest-momentum-to-push-state-racial-reforms,en,311990,newstribune.info,http://newstribune.info/,2052035448,2020-06-20 05:21:51,1640211400,[],Lawmakers use protest momentum to push state racial reforms,https://www.newstribune.info/ZZ/news/20200620/lawmakers-use-protest-momentum-to-push-state-racial-reforms?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
341,True,2020-03-22 15:28:35.591846,,https://wvva.com/2020/03/22/ap-fact-check-trump-falsely-says-ventilators-coming-fast/,en,67594,wvva.com,http://www.wvva.com/#spider,1963139946,2020-03-22 14:59:53,1555788871,[],AP FACT CHECK: Trump falsely says ventilators coming ‘fast’,https://wvva.com/2020/03/22/ap-fact-check-trump-falsely-says-ventilators-coming-fast/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
342,True,2020-08-13 11:41:23.879699,,https://wvva.com/2020/08/13/upset-anger-as-students-handed-grades-for-cancelled-exams/,en,67594,wvva.com,http://www.wvva.com/#spider,2095883870,2020-08-13 11:27:40,1682403967,[],"Upset, anger as students handed grades for cancelled exams",https://wvva.com/2020/08/13/upset-anger-as-students-handed-grades-for-cancelled-exams/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
343,False,2020-03-24 11:01:31.837462,,132654 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,1964953836,2020-03-24 10:11:30,1557561242,[],"Economic Impact From Coronavirus - Small Towns, Businesses Hit By Coal Decline Worry For Future",https://www.wvpublic.org/post/economic-impact-coronavirus-small-towns-businesses-hit-coal-decline-worry-future,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
344,False,2020-03-21 20:25:57.515397,,https://www.wtrf.com/?p=224620,en,331212,WTRF,https://www.wtrf.com/,1962539980,2020-03-21 20:18:17,1555234186,[],WVU expert says the economic impact of COVID-19 could be devastating for West Virginia and the nation,https://www.wtrf.com/news/health/coronavirus/wvu-expert-says-the-economic-impact-of-covid-19-could-be-devastating-for-west-virginia-and-the-nation/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
345,False,2020-05-22 12:45:46.601193,,136795 as https://www.wvpublic.org,en,150891,wvpublic.org,http://wvpublic.org/,2025120363,2020-05-22 11:10:35,1614074063,[],"With Coronavirus Roiling Food Supply, Local Agriculture Sees Resurgence",https://www.wvpublic.org/post/coronavirus-roiling-food-supply-local-agriculture-sees-resurgence,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
346,True,2020-05-13 10:09:01.277887,,https://www.mydailyregister.com/news/53838/governor-warns-of-virus-ahead-of-memorial-day-weekend,en,664028,Point Pleasant Register,http://www.mydailyregister.com/,2016208903,2020-05-12 17:08:15,1605406794,[],Governor warns of virus ahead of Memorial Day weekend,https://www.mydailyregister.com/news/53838/governor-warns-of-virus-ahead-of-memorial-day-weekend,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
347,True,2020-07-29 15:03:13.668666,,https://www.newstribune.info/ZZ/news/20200729/129-vietnam-virus-patients-repatriated-local-spread-widens,en,311990,newstribune.info,http://newstribune.info/,2084782333,2020-07-29 06:15:38,1671443712,[],129 Vietnam virus patients repatriated; local spread widens,https://www.newstribune.info/ZZ/news/20200729/129-vietnam-virus-patients-repatriated-local-spread-widens?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
348,False,2020-05-08 02:13:55.185136,,https://www.newstribune.info/zz/news/20200507/two-oklahoma-mcdonalds-workers-shot-after-customer-was-agitated-by-dining-area-closure-police-say,en,311990,newstribune.info,http://newstribune.info/,2011235746,2020-05-07 06:38:59,1600544191,[],"Two Oklahoma McDonald's workers shot after customer was 'agitated' by dining area closure, police say",https://www.newstribune.info/zz/news/20200507/two-oklahoma-mcdonalds-workers-shot-after-customer-was-agitated-by-dining-area-closure-police-say?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
349,True,2020-08-03 17:47:43.304523,,https://www.newstribune.info/ZZ/news/20200803/7-cardinals-6-staff-test-positive-series-at-detroit-off,en,311990,newstribune.info,http://newstribune.info/,2089556068,2020-08-03 13:06:43,1675948252,[],"7 Cardinals, 6 staff test positive; series at Detroit off",https://www.newstribune.info/ZZ/news/20200803/7-cardinals-6-staff-test-positive-series-at-detroit-off?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
350,False,2020-02-28 15:18:45.437948,,https://www.wowktv.com/?p=240251,en,290960,tristateupdate.com,http://tristateupdate.com/,1940636966,2020-02-28 14:38:16,1534168431,[],Splash pad coming to all-inclusive playground,https://www.wowktv.com/news/local/splash-pad-coming-to-all-inclusive-playground/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
351,False,2020-08-28 08:18:19.940912,,https://wvmetronews.com/2020/07/06/justice-orders-mandatory-face-coverings-in-w-va-but-says-there-will-be-no-penalty/,en,88925,wvmetronews.com,http://www.wvmetronews.com/#spider,2108605847,2020-07-06 18:07:10,1695375889,[],"Justice orders mandatory face coverings in W.Va., but says there will be no penalty - WV MetroNews",https://wvmetronews.com/2020/07/06/justice-orders-mandatory-face-coverings-in-w-va-but-says-there-will-be-no-penalty/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
352,False,2020-05-18 17:44:12.720823,,https://wchsnetwork.com/?p=23180,en,664005,WCHS News Network,http://wchsnetwork.com/,2021209128,2020-05-18 12:45:32,1610242491,[],Carper: Kanawha County needs the CARES Act funding or services will be cut,https://wchsnetwork.com/carper-kanawha-county-needs-the-cares-act-funding-or-services-will-be-cut/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
353,False,2020-03-30 09:18:45.787364,,https://www.wtrf.com/?p=232379,en,331212,WTRF,https://www.wtrf.com/,1970647064,2020-03-30 09:11:52,1563086099,[],Coronavirus in West Virginia: Group stranded in Honduras over virus concerns back in WVa,https://www.wtrf.com/top-news/coronavirus-in-west-virginia-group-stranded-in-honduras-over-virus-concerns-back-in-wva/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
354,False,2020-04-30 17:21:45.286115,,https://www.wtrf.com/?p=255716,en,331212,WTRF,https://www.wtrf.com/,2004187296,2020-04-30 17:19:31,1593714965,[],Brooke County courthouse to reopen by appointment,https://www.wtrf.com/news/west-virginia/brooke-county-courthouse-to-reopen-by-appointment/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
355,True,2020-05-02 17:19:23.774716,,https://www.newstribune.info/ZZ/news/20200502/back-in-session-senate-risks-return-but-house-stays-away,en,311990,newstribune.info,http://newstribune.info/,2005857037,2020-05-02 11:36:28,1595283183,[],Back in session: Senate risks a return but House stays away,https://www.newstribune.info/ZZ/news/20200502/back-in-session-senate-risks-return-but-house-stays-away?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
356,False,2020-04-23 22:03:31.069647,,https://www.jacksonnewspapers.com/zz/news/20200423/coronavirus-live-updates-14-of-3000-new-yorkers-test-positive-nfl-draft-puts-sports-back-in-spotlight,en,332815,jacksonnewspapers.com,http://jacksonnewspapers.com/,1997679759,2020-04-23 11:54:04,1587377377,[],"Coronavirus live updates: 14% of 3,000 New Yorkers test positive; NFL draft puts sports back in spotlight",https://www.jacksonnewspapers.com/zz/news/20200423/coronavirus-live-updates-14-of-3000-new-yorkers-test-positive-nfl-draft-puts-sports-back-in-spotlight?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
357,False,2020-03-02 15:21:01.282488,,https://www.dominionpost.com/?p=143346,en,90868,dominionpost.com,http://www.dominionpost.com/#spider,1943277368,2020-03-02 09:23:36,1536462155,[],A eulogy for being equal to the situation,https://www.dominionpost.com/2020/03/02/a-eulogy-for-being-equal-to-the-situation/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
358,False,2020-04-12 01:30:00.584736,,https://www.wvgazettemail.com/coronavirus/kanawha-s-schools-will-restart-feeding-kids-limiting-meal-distribution/article_a6049acf-e53b-5078-b06a-c1682ca6a787.html,en,269122,wvgazettemail.com,http://wvgazettemail.com/,1984262936,2020-03-23 23:00:00,1575940815,[],"Kanawha's schools will restart feeding kids, limiting meal distribution to once a week",https://www.wvgazettemail.com/coronavirus/kanawha-s-schools-will-restart-feeding-kids-limiting-meal-distribution/article_a6049acf-e53b-5078-b06a-c1682ca6a787.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
359,True,2020-07-18 09:03:19.952336,,https://wvva.com/2020/07/18/ap-fact-check-trump-and-the-virus-era-china-ban-that-isnt/,en,67594,wvva.com,http://www.wvva.com/#spider,2077889436,2020-07-18 08:43:57,1665468311,[],AP FACT CHECK: Trump and the virus-era China ban that isn’t,https://wvva.com/2020/07/18/ap-fact-check-trump-and-the-virus-era-china-ban-that-isnt/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
360,True,2020-07-22 04:30:28.818197,,http://www.wvnews.com/tncms/asset/editorial/9d70102c-306b-5bb9-8a45-c1b822aec86b,en,659709,Bridgeport News ,https://www.wvnews.com/bridgeportnews/,2081079133,2020-07-22 02:09:59,1668535755,[],"Crisis hits Lebanon's hospitals, among the best in Mideast",https://www.wvnews.com/newsfeed/world/crisis-hits-lebanons-hospitals-among-the-best-in-mideast/article_9d70102c-306b-5bb9-8a45-c1b822aec86b.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
361,False,2020-03-27 11:11:34.572960,,https://www.newstribune.info/zz/sports/20200327/opinion-stephen-currys-coronavirus-interview-with-dr-anthony-fauci-is-most-significant-move-of-his-career,en,311990,newstribune.info,http://newstribune.info/,1968203762,2020-03-27 06:16:46,1560772919,[],Opinion: Stephen Curry's coronavirus interview with Dr. Anthony Fauci is most significant move of his career,https://www.newstribune.info/zz/sports/20200327/opinion-stephen-currys-coronavirus-interview-with-dr-anthony-fauci-is-most-significant-move-of-his-career?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
362,True,2020-04-11 15:32:03.922844,,https://www.newstribune.info/ZZ/news/20200411/gop-leaders-hit-breaks-on-virus-aid-as-governors-seek-help,en,311990,newstribune.info,http://newstribune.info/,1984576233,2020-04-11 09:26:00,1575674855,[],GOP leaders hit breaks on virus aid as governors seek help,https://www.newstribune.info/ZZ/news/20200411/gop-leaders-hit-breaks-on-virus-aid-as-governors-seek-help?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
363,False,2020-04-03 15:18:57.040124,,https://www.wvnstv.com/news/local-news/coronavirus-peak-coming-as-us-grapples-with-increasing-cases/,en,298836,wearewvproud.com,http://wearewvproud.com/,1975700410,2020-04-03 14:09:32,1568109633,[],LIVE NOW: Coronavirus peak coming as US grapples with increasing cases,https://www.wvnstv.com/community/coronavirus-peak-coming-as-us-grapples-with-increasing-cases/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
364,False,2020-05-21 15:44:41.767231,,https://www.wboy.com/?p=290927,en,340585,wvalways.com,http://wvalways.com/,2024274109,2020-05-21 10:17:11,1613241982,[],DHHR confirms 26 new cases of COVID-19 in West Virginia; statewide death total reaches 70,https://www.wboy.com/news/health/coronavirus/dhhr-confirms-26-new-cases-of-covid-19-in-west-virginia-statewide-death-total-reaches-70/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
365,False,2020-04-13 17:29:22.500312,,https://www.dominionpost.com/?p=148283,en,90868,dominionpost.com,http://www.dominionpost.com/#spider,1987296442,2020-04-13 10:58:09,1577447377,[],Americans optimistic despite uncertainty,https://www.dominionpost.com/2020/04/13/americans-optimistic-despite-uncertainty/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
366,False,2020-03-05 10:27:55.900129,,https://www.wowktv.com/?p=245067,en,290960,tristateupdate.com,http://tristateupdate.com/,1946487719,2020-03-05 10:02:08,1539529360,[],"“Is this going to affect me, or mom and dad?” Teaching kids about COVID-19, other illnesses",https://www.wowktv.com/news/u-s-world/is-this-going-to-affect-me-or-mom-and-dad-teaching-kids-about-covid-19-other-illnesses/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
367,False,2020-03-23 09:27:42.803358,,https://www.dominionpost.com/?p=146016,en,90868,dominionpost.com,http://www.dominionpost.com/#spider,1963777918,2020-03-23 09:22:58,1556390263,[],Thank-you note goes out to all in pandemic’s wake,https://www.dominionpost.com/2020/03/23/thank-you-note-goes-out-to-all-in-pandemics-wake/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
368,False,2020-03-31 14:46:16.415206,,https://www.wowktv.com/?p=274492,en,290960,tristateupdate.com,http://tristateupdate.com/,1972131677,2020-03-31 12:15:58,1564545998,[],Dow Chemical converts some South Charleston operations to make hand sanitizer,https://www.wowktv.com/news/local/dow-chemical-converts-some-south-charleston-operations-to-make-hand-sanitizer/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
