,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
387,False,2020-10-30 05:15:08.800108,,b2f861ad-74e7-4ce9-8449-f8bb22053596,en,663839,Connection Sports,http://www.connection-sports.com/,2166372225,2020-10-30 04:13:54,1754481611,[],Global equities markets on course for worst week since March tumult,https://www.ft.com/content/b2f861ad-74e7-4ce9-8449-f8bb22053596,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
388,False,2020-11-25 09:59:05.550047,,https://richmondmagazine.com/life-style/health/celebrating-safely/,en,187023,richmondmagazine.com,http://richmondmagazine.com/,2191130855,2020-11-25 09:18:00,1779799827,[],Celebrating Safely,https://richmondmagazine.com/life-style/health/celebrating-safely/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
389,False,2021-08-27 18:19:44.596680,,https://www.dailypress.com/military/vp-nw-new-20210827-suvm3pwrojcpfosjt6w5nnd2sq-story.html,en,207630,vagazette.com,http://vagazette.com/,2429398118,2021-08-27 11:17:47,2027095365,[],Hamptons Roads’ Navy installations add new restrictions due to increasing COVID-19 cases,https://www.dailypress.com/military/vp-nw-new-20210827-suvm3pwrojcpfosjt6w5nnd2sq-story.html#ed=rss_www.dailypress.com/arcio/rss/category/news/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
390,False,2021-02-24 10:55:30.705622,,https://www.nbc29.com/2020/12/04/cvs-walgreens-get-ready-give-out-coronavirus-vaccines/,en,1607,WVIR NBC,http://www.nbc29.com,2273942938,2020-12-04 00:00:00,1861941250,[],"CVS, Walgreens get ready to give out coronavirus vaccines",https://www.nbc29.com/2020/12/04/cvs-walgreens-get-ready-give-out-coronavirus-vaccines/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
391,False,2021-01-16 11:09:35.126050,,158728 as https://www.wvtf.org,en,203464,wvtf.org,http://wvtf.org/,2235730827,2021-01-16 07:00:00,1825751724,[],OPINION: Moral Tragedy Looms In Early Chaos Of U.S. COVID-19 Vaccine Distribution,https://www.wvtf.org/post/opinion-moral-tragedy-looms-early-chaos-us-covid-19-vaccine-distribution,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
392,False,2020-04-20 22:54:39.085302,,"tag:blogger.com,1999:blog-6246743662284890173.post-455303603587318972",en,443282,annandaleva.blogspot.com,http://annandaleva.blogspot.com/,1994401647,2020-04-20 16:45:00,1584114706,[],Spiritual Support Team aids older residents overwhelmed by coronavirus fears,https://annandaleva.blogspot.com/2020/04/spiritual-support-team-aids-older.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
393,False,2021-01-11 10:40:00.756390,,https://www.wric.com/?p=706862,en,1538,WRIC-TV ABC,http://www.wric.com,2230103665,2021-01-11 09:53:12,1820644611,[],"Coronavirus update: Virginia's COVID-19 cases surpass 400,000",https://www.wric.com/news/virginia-news/coronavirus-update-virginias-covid-19-cases-surpass-400000/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
394,False,2020-03-15 07:07:46.509112,,"tag:blogger.com,1999:blog-6246743662284890173.post-1813253508907240741",en,443282,annandaleva.blogspot.com,http://annandaleva.blogspot.com/,1957180073,2020-03-14 22:15:00,1548699400,[],"Health Department announces four new coronavirus cases, including a teacher",https://annandaleva.blogspot.com/2020/03/health-department-announces-four-new.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
395,False,2020-04-16 20:24:33.932684,,http://www.virginia.statenews.net/news/264717414/wall-street-makes-modest-gains-techs-do-best,en,658838,State News - United States - Virginia,http://www.virginia.statenews.net/,1990512488,2020-04-16 18:00:36,1580547002,[],"Wall Street makes modest gains, techs do best",http://www.virginia.statenews.net/news/264717414/wall-street-makes-modest-gains-techs-do-best,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
396,False,2020-06-06 11:23:28.446745,,https://www.progress-index.com/zz/news/20200606/protesters-support-floyd-black-lives-matter-on-3-continents,en,147801,progress-index.com,http://progress-index.com/,2045185673,2020-06-06 09:27:22,1627618103,[],"Protesters support Floyd, Black Lives Matter on 3 continents",https://www.progress-index.com/zz/news/20200606/protesters-support-floyd-black-lives-matter-on-3-continents?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
397,False,2020-07-12 05:26:26.033789,,https://www.wtvr.com/i-have-a-story/the-show-must-go-on-at-the-ashland-theatre,en,1522,WTVR-TV CBS,http://www.wtvr.com,2072256491,2020-07-12 05:26:27.305592,1659885702,[],The show must go on at the Ashland Theatre,https://www.wtvr.com/i-have-a-story/the-show-must-go-on-at-the-ashland-theatre,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
398,False,2020-05-28 13:48:53.494367,,https://www.wfxrtv.com/?p=356150,en,576666,virginiafirst.com,http://virginiafirst.com/,2030478727,2020-05-28 13:14:19,1619279747,[],WATCH LIVE 2 p.m.: Gov. Northam to update Virginia on COVID-19 response,https://www.wfxrtv.com/health/coronavirus/watch-live-2-p-m-gov-northam-to-update-virginia-on-covid-19-response/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
399,False,2020-06-25 09:44:48.332362,,148581 as https://www.wvtf.org,en,203464,wvtf.org,http://wvtf.org/,2056553780,2020-06-25 05:01:00,1644600864,[],"On The COVID-19 Campaign Trail, Montana's Gov. Steve Bullock May Be Getting A Boost",https://www.wvtf.org/post/covid-19-campaign-trail-montanas-gov-steve-bullock-may-be-getting-boost,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
400,True,2020-04-24 15:36:16.955637,,https://www.progress-index.com/ZZ/news/20200424/georgia-eases-lockdown-us-covid-19-toll-passes-50000,en,147801,progress-index.com,http://progress-index.com/,1998428780,2020-04-24 12:31:06,1588154671,[],"Georgia eases lockdown; US COVID-19 toll passes 50,000",https://www.progress-index.com/ZZ/news/20200424/georgia-eases-lockdown-us-covid-19-toll-passes-50000?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
401,False,2020-03-25 16:40:59.450447,,https://www.wric.com/?p=383587,en,1538,WRIC-TV ABC,http://www.wric.com,1966377564,2020-03-25 16:05:27,1558976223,[],Carytown boutique owner says he ‘can’t afford to close’ for months,https://www.wric.com/news/local-news/richmond/carytown-boutique-owner-says-he-cant-afford-to-close-for-months/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
402,False,2020-04-16 08:47:42.133510,,https://www.fredericksburg.com/news/first-responders-adapt-amidst-coronavirus-pandemic/article_ad5d71ed-3ffb-5355-90b5-10fe7b7957b4.html,en,29496,fredericksburg.com,http://www.fredericksburg.com#spider,1987574889,2020-03-21 01:00:00,1579917390,[],First responders adapt amidst coronavirus pandemic,https://www.fredericksburg.com/news/first-responders-adapt-amidst-coronavirus-pandemic/article_ad5d71ed-3ffb-5355-90b5-10fe7b7957b4.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
403,False,2020-04-06 13:56:50.246779,,https://www.wavy.com/?p=370967,en,70270,wavy.com,http://www.wavy.com/#spider,1978170290,2020-04-06 13:32:29,1570463549,[],Michaels donates $1M worth of fabric for masks,https://www.wavy.com/news/health/coronavirus/michaels-donates-1m-worth-of-fabric-for-masks/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
404,False,2021-03-27 04:17:45.989394,,https://www.wsls.com/business/2021/03/27/spurred-by-lockdown-spain-gives-4-day-week-a-try/,en,90694,wsls.com,http://www.wsls.com/#spider,2297202908,2021-03-27 03:31:53,1889799613,[],"Spurred by lockdown, Spain gives 4-day week a try",https://www.wsls.com/business/2021/03/27/spurred-by-lockdown-spain-gives-4-day-week-a-try/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
405,False,2021-07-23 11:19:19.564522,,https://www.arlnow.com/2021/07/23/covid-cases-continue-to-tick-up-in-arlington/,en,114318,arlnow.com,http://arlnow.com/,2403619886,2021-07-23 10:30:26,1998949849,[],Covid Cases Continue to Tick Up in Arlington,https://www.arlnow.com/2021/07/23/covid-cases-continue-to-tick-up-in-arlington/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
406,False,2021-06-26 08:53:47.601477,,https://www.wsls.com/news/politics/2021/06/26/the-latest-russia-reports-highest-virus-death-toll-of-2021/,en,90694,wsls.com,http://www.wsls.com/#spider,2377979340,2021-06-26 08:27:40,1972812449,[],The Latest: Russia reports highest virus death toll of 2021,https://www.wsls.com/news/politics/2021/06/26/the-latest-russia-reports-highest-virus-death-toll-of-2021/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
407,True,2020-06-18 04:32:43.338915,,https://www.progress-index.com/ZZ/news/20200618/bank-of-england-set-to-unveil-another-big-stimulus-for-uk,en,147801,progress-index.com,http://progress-index.com/,2050884500,2020-06-18 02:05:31,1638054223,[],Bank of England set to unveil another big stimulus for UK,https://www.progress-index.com/ZZ/news/20200618/bank-of-england-set-to-unveil-another-big-stimulus-for-uk?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
408,False,2020-04-16 05:08:30.840697,,https://www.nbc12.com/2020/03/25/report-faults-response-wash-nursing-home-where-dozens-died-coronavirus/,en,1543,WWBT NBC/WB,http://www.nbc12.com,1987483754,2020-03-25 00:00:00,1579693277,[],Report faults response of Wash. nursing home where dozens died of coronavirus,https://www.nbc12.com/2020/03/25/report-faults-response-wash-nursing-home-where-dozens-died-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
409,True,2020-07-07 19:49:49.455874,,https://www.wavy.com/local-news/2-female-firsts-at-the-supreme-court-announce-retirements/,en,70270,wavy.com,http://www.wavy.com/#spider,2067876176,2020-07-07 17:17:23,1655624353,[],2 female firsts at the Supreme Court announce retirements,https://www.wavy.com/news/politics/2-female-firsts-at-the-supreme-court-announce-retirements/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
410,False,2020-12-03 15:08:02.395730,,https://www.restonnow.com/?p=93961,en,144573,restonnow.com,http://restonnow.com/,2198089742,2020-12-03 09:45:54,1787075580,[],Fairfax County Board OKs State Grant for Mass Vaccination Program,https://www.restonnow.com/2020/12/03/fairfax-county-board-oks-state-grant-for-mass-vaccination-program/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
411,False,2020-04-23 14:38:06.222735,,https://www.wavy.com/?p=392652,en,70270,wavy.com,http://www.wavy.com/#spider,1997404253,2020-04-23 14:00:52,1587095683,[],Norfolk City Jail reports inmate tested positive for COVID-19,https://www.wavy.com/news/local-news/norfolk/norfolk-city-jail-reports-inmate-tested-positive-for-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
412,False,2021-04-03 22:58:39.208455,,https://richmond.com/news/local/chesterfield-delays-teacher-vaccine-rollout-still-plans-to-bring-elementary-schoolers-back-feb-1/article_343833fc-f0b7-549b-b0e9-db01853d4cad.html#utm_campaign=blox&utm_source=twitter&utm_medium=social,en,192429,richmond.com,http://richmond.com/,2303982577,2021-01-19 21:45:00,1896469286,[],"Chesterfield delays teacher vaccine rollout, still plans to bring elementary schoolers back Feb. 1",https://richmond.com/news/local/chesterfield-delays-teacher-vaccine-rollout-still-plans-to-bring-elementary-schoolers-back-feb-1/article_343833fc-f0b7-549b-b0e9-db01853d4cad.html#utm_campaign=blox&utm_source=twitter&utm_medium=social,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
413,False,2021-06-02 08:06:13.845559,,407bc283-9e93-437d-a8b1-0d2a45090a34,en,158263,13newsnow.com,http://13newsnow.com/,2354485504,2021-06-02 00:17:21,1948904067,[],"Biden, GOP senator to meet as infrastructure deadline looms",http://rssfeeds.13newsnow.com/~/653793368/0/wvec/home~Biden-GOP-senator-to-meet-as-infrastructure-deadline-looms,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
414,False,2020-05-08 20:07:59.396180,,https://www.wric.com/?p=430102,en,1538,WRIC-TV ABC,http://www.wric.com,2012155883,2020-05-08 20:06:48,1601455189,[],Liquor sales in Virginia soar amid coronavirus pandemic,https://www.wric.com/news/virginia-news/liquor-sales-in-virginia-soar-amid-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
415,False,2020-04-29 03:09:02.273434,,http://www.swvatoday.com/tncms/asset/editorial/bbb2cf95-31b5-5d04-9c30-62a1a3eb0f1a,en,650048,Smyth County News & Messenger,http://www.swvatoday.com/news/smyth_county/,2002347730,2020-04-29 03:00:00,1591924838,[],Mary's Lunch Box providing 40 meals a week to families,https://www.swvatoday.com/news/article_bbb2cf95-31b5-5d04-9c30-62a1a3eb0f1a.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
416,False,2020-10-14 12:18:53.542065,,130267 as https://www.wmra.org,en,144825,wmra.org,http://wmra.org/,2150772776,2020-10-14 07:23:00,1738688446,[],"In Swing States, Officials Struggle To Process Ballots Early Due To Strict Local Laws",https://www.wmra.org/post/swing-states-laws-add-pressure-prevent-officials-processing-ballots-early,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
417,False,2020-08-28 14:53:10.340778,,151809 as https://www.wvtf.org,en,203464,wvtf.org,http://wvtf.org/,2108963460,2020-08-28 11:44:48,1695742707,[],Japanese PM resigns; Putin warns Belarus opposition; Indian students protest academic tests,https://www.wvtf.org/post/japanese-pm-resigns-putin-warns-belarus-opposition-indian-students-protest-academic-tests,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
418,False,2020-07-15 09:28:28.339415,,https://www.wfxrtv.com/?p=408231,en,576666,virginiafirst.com,http://virginiafirst.com/,2075171670,2020-07-15 08:38:15,1662741709,[],COVID-19 hospital data will go to White House before CDC,https://www.wfxrtv.com/health/coronavirus/covid-19-hospital-data-will-go-to-white-house-before-cdc/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
419,False,2020-07-11 23:22:57.847578,,https://www.dailypress.com/coronavirus/sns-nyt-coronavirus-china-salmon-20200619-dtcdclmjsrhshia7m65kumzceu-story.html,en,26793,dailypress.com,http://www.dailypress.com,2071997886,2020-06-19 00:00:00,1659642786,[],Coronavirus fears in China find a new target: Salmon,https://www.dailypress.com/coronavirus/sns-nyt-coronavirus-china-salmon-20200619-dtcdclmjsrhshia7m65kumzceu-story.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
420,False,2021-05-08 06:16:22.711591,,https://www.wsls.com/news/local/2021/01/11/virginians-75-and-older-heres-how-you-can-request-a-coronavirus-vaccine/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wsls10,en,90694,wsls.com,http://www.wsls.com/#spider,2331212541,2021-01-11 00:00:00,1925105129,[],"Virginians 65 and older, here’s how you can request a coronavirus vaccine",https://www.wsls.com/news/local/2021/01/11/virginians-75-and-older-heres-how-you-can-request-a-coronavirus-vaccine/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wsls10,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
421,False,2021-01-15 01:10:17.873490,,https://potomaclocal.com/?p=160900,en,211997,potomaclocal.com,http://potomaclocal.com/,2234259871,2021-01-14 14:44:32,1824445977,[],"Fredericksburg using more federal pandemic money to for food, housing",https://potomaclocal.com/2021/01/14/fredericksburg-using-more-federal-pandemic-money-to-for-food-housing/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
422,False,2020-07-24 08:24:47.945182,,127423 as https://www.wmra.org,en,144825,wmra.org,http://wmra.org/,2083179812,2020-07-24 05:00:00,1670715093,[],"Without A Vaccine, Researchers Say, Herd Immunity May Never Be Achieved",https://www.wmra.org/post/without-vaccine-researchers-say-herd-immunity-may-never-be-achieved,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
423,False,2020-04-06 18:49:55.805625,,https://www.wric.com/?p=396964,en,1538,WRIC-TV ABC,http://www.wric.com,1978393738,2020-04-06 18:03:22,1570686621,[],Governor says no executive order as inmate cases climb in Virginia,https://www.wric.com/news/virginia-news/governor-says-no-executive-order-as-inmate-cases-climb-in-virginia/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
424,True,2020-07-10 20:04:21.719578,,https://www.wric.com/news/u-s-world/wife-says-broadway-actor-who-lost-leg-to-coronavirus-improving-after-turn-for-the-worse/,en,1538,WRIC-TV ABC,http://www.wric.com,2070957560,2020-05-22 20:50:20,1658681622,[],Wife says Broadway actor who lost leg to coronavirus improving after turn for the worse,https://www.wric.com/news/u-s-world/wife-says-broadway-actor-who-lost-leg-to-coronavirus-improving-after-turn-for-the-worse/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
425,False,2020-03-30 20:40:42.425029,,https://www.wsls.com/news/world/2020/03/31/brazils-carnival-beat-fades-making-way-for-virus-shelter/,en,90694,wsls.com,http://www.wsls.com/#spider,1971181078,2020-03-30 20:21:12,1563614356,[],"Brazil's Carnival beat fades, making way for virus shelter",https://www.wsls.com/news/world/2020/03/31/brazils-carnival-beat-fades-making-way-for-virus-shelter/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
426,False,2020-08-10 16:34:26.623812,,https://www.nbc29.com/2020/07/01/health-experts-slam-us-hoarding-only-licensed-virus-drug/,en,1607,WVIR NBC,http://www.nbc29.com,2093142826,2020-07-01 00:00:00,1679613201,[],Health experts slam US hoarding of only licensed virus drug,https://www.nbc29.com/2020/07/01/health-experts-slam-us-hoarding-only-licensed-virus-drug/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
427,False,2020-04-09 12:29:51.388609,,https://www.wfxrtv.com/?p=307565,en,576666,virginiafirst.com,http://virginiafirst.com/,1981300979,2020-04-09 10:30:33,1573623738,[],Roanoke County employee tests positive for COVID-19,https://www.wfxrtv.com/health/coronavirus/roanoke-county-employee-tests-positive-for-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
428,True,2020-03-02 12:51:33.475070,,https://www.progress-index.com/ZZ/news/20200302/stock-rise-sharply-on-wall-street-following-7-day-rout,en,147801,progress-index.com,http://progress-index.com/,1943156404,2020-03-02 07:01:51,1536344388,[],Stock rise sharply on Wall Street following a 7-day rout,https://www.progress-index.com/ZZ/news/20200302/stock-rise-sharply-on-wall-street-following-7-day-rout?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
429,False,2020-05-11 16:10:54.810643,,https://www.wsls.com/news/politics/2020/05/11/white-house-recommends-tests-for-all-nursing-home-residents/,en,90694,wsls.com,http://www.wsls.com/#spider,2014473502,2020-05-11 15:38:56,1603667076,[],White House recommends tests for all nursing home residents,https://www.wsls.com/news/politics/2020/05/11/white-house-recommends-tests-for-all-nursing-home-residents/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
430,False,2021-06-25 23:47:41.114883,,https://potomaclocal.com/2021/06/25/woodbridge-vaccination-site-to-close-as-emergency-mask-order-to-sunset/,en,211997,potomaclocal.com,http://potomaclocal.com/,2377683317,2021-06-25 12:44:49,1972512077,[],Woodbridge vaccination site to close as emergency mask order to sunset,https://potomaclocal.com/2021/06/25/woodbridge-vaccination-site-to-close-as-emergency-mask-order-to-sunset/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
431,False,2020-10-24 01:06:42.937861,,https://www.wsls.com/news/politics/2020/10/24/work-already-underway-for-inauguration-of-tbd-president/,en,90694,wsls.com,http://www.wsls.com/#spider,2160363795,2020-10-24 00:47:54,1748323381,[],Work already underway for inauguration of TBD president,https://www.wsls.com/news/politics/2020/10/24/work-already-underway-for-inauguration-of-tbd-president/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
432,False,2020-06-27 13:43:22.130216,,https://www.progress-index.com/ZZ/news/20200627/latest-german-leader-urges-caution-as-economy-opens,en,147801,progress-index.com,http://progress-index.com/,2058553197,2020-06-27 09:17:45,1646533900,[],The Latest: German leader urges caution as economy opens,https://www.progress-index.com/ZZ/news/20200627/latest-german-leader-urges-caution-as-economy-opens?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
433,False,2020-03-30 20:12:49.434670,,https://www.wfxrtv.com/?p=297652,en,576666,virginiafirst.com,http://virginiafirst.com/,1971169098,2020-03-30 19:55:08,1563600618,[],Roanoke City schools suspend food delivery for families due to Gov. Northam’s stay-at-home order,https://www.wfxrtv.com/health/coronavirus/roanoke-city-schools-suspend-food-delivery-for-families-due-to-gov-northams-stay-at-home-order/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
434,False,2020-03-12 16:38:00.316380,,142173 as https://www.wvtf.org,en,203464,wvtf.org,http://wvtf.org/,1953713173,2020-03-12 16:00:30,1546509326,[],"Despite Economic Concerns Related to COVID-19, Lawmakers Pass Budget",https://www.wvtf.org/post/despite-economic-concerns-related-covid-19-lawmakers-pass-budget,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
435,False,2020-07-11 01:55:53.267627,,https://www.dailypress.com/business/jobs/vp-nw-unemployment-virginia-20200423-7ufle7b4rjh3rjy24alrkc2wku-story.html,en,26793,dailypress.com,http://www.dailypress.com,2071207575,2020-04-23 00:00:00,1658912750,[],"26 million, including almost 500,000 in Virginia, have sought U.S. jobless aid since coronavirus hit",https://www.dailypress.com/business/jobs/vp-nw-unemployment-virginia-20200423-7ufle7b4rjh3rjy24alrkc2wku-story.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
436,False,2020-03-26 19:08:59.710153,,https://www.wavy.com/?p=356313,en,70270,wavy.com,http://www.wavy.com/#spider,1967546455,2020-03-26 19:04:54,1560131304,[],Nurses worry about protecting themselves from coronavirus,https://www.wavy.com/news/health/coronavirus/nurses-worry-about-protecting-themselves-from-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
437,False,2021-03-09 18:50:07.258820,,https://wfirnews.com/?p=93349,en,22367,wfirnews.com,http://wfirnews.com,2283117615,2021-03-09 16:49:35,1874599958,[],Northam: Current Covid restrictions to remain at least through March,https://wfirnews.com/news/northam-current-covid-restrictions-to-remain-at-least-through-march,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
438,False,2020-10-20 15:26:52.289708,,https://nrvnews.com/?p=152771,en,588340,nrvnews.com,http://nrvnews.com/,2156909695,2020-10-20 10:50:27,1744759289,[],Grant for area restaurants available,https://nrvnews.com/grant-for-area-restaurants-available/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
439,False,2020-04-16 00:08:50.687544,,https://www.wsls.com/business/2020/03/13/stocks-surge-on-wall-street-dow-jumps-800-points-or-4/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wsls10,en,90694,wsls.com,http://www.wsls.com/#spider,1987353144,2020-03-13 13:41:16,1579454245,[],Stocks roar back on hopes for government's virus plan,https://www.wsls.com/business/2020/03/13/stocks-surge-on-wall-street-dow-jumps-800-points-or-4/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wsls10,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
440,False,2021-05-11 17:48:26.369047,,https://www.whsv.com/2021/03/15/west-virginia-governor-expands-covid-19-vaccine-eligibility/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=whsv,en,80667,whsv.com,http://www.whsv.com/#spider,2334371181,2021-03-15 00:00:00,1928342022,[],West Virginia Governor expands COVID-19 vaccine eligibility,https://www.whsv.com/2021/03/15/west-virginia-governor-expands-covid-19-vaccine-eligibility/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=whsv,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
441,False,2020-07-11 06:11:43.153546,,https://www.wtvr.com/news/coronavirus/virginia-covid-19-outbreaks-saturday-may-23,en,1522,WTVR-TV CBS,http://www.wtvr.com,2071383954,2020-07-11 06:11:42.741165,1659084279,[],"COVID-19 in Virginia: 3 new outbreaks reported Saturday, May 23",https://www.wtvr.com/news/coronavirus/virginia-covid-19-outbreaks-saturday-may-23,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
442,False,2020-11-23 00:48:43.294360,,https://www.wsls.com/news/politics/2020/11/23/trump-aims-to-box-in-biden-abroad-but-it-may-not-work/,en,90694,wsls.com,http://www.wsls.com/#spider,2188713630,2020-11-23 00:05:45,1777312135,[],"Trump aims to box in Biden abroad, but it may not work",https://www.wsls.com/news/politics/2020/11/23/trump-aims-to-box-in-biden-abroad-but-it-may-not-work/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
443,False,2020-06-03 16:38:20.727249,,https://www.richmond.com/news/virginia/criticism-mounts-as-virginia-includes-15-000-antibody-results-in-covid-19-testing-data/article_93dab6f0-4e03-59b0-aa10-41cf33808930.html,en,192429,richmond.com,http://richmond.com/,2043410642,2020-05-15 00:04:00,1624723715,[],"Criticism mounts as Virginia includes 15,000 antibody results in COVID-19 testing data",https://www.richmond.com/news/virginia/criticism-mounts-as-virginia-includes-15-000-antibody-results-in-covid-19-testing-data/article_93dab6f0-4e03-59b0-aa10-41cf33808930.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
444,False,2021-02-25 19:48:19.601101,,https://www.wsls.com/news/world/2021/02/26/s-korea-injects-first-shots-in-public-vaccination-campaign/,en,90694,wsls.com,http://www.wsls.com/#spider,2274962122,2021-02-25 19:20:06,1863581810,[],S. Korea injects first shots in public vaccination campaign,https://www.wsls.com/news/world/2021/02/26/s-korea-injects-first-shots-in-public-vaccination-campaign/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
