,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
245,True,2020-02-28 17:17:32.501900,,https://www.washingtontimes.com/news/2020/feb/28/trump-heads-to-south-carolina-before-democratic-pr/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993746444,2020-02-28 17:09:13,1534248096,[],Trump heads to South Carolina before Democratic primary,https://www.washingtontimes.com/news/2020/feb/28/trump-heads-to-south-carolina-before-democratic-pr/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
246,True,2020-03-20 17:27:28.621794,,https://www.washingtontimes.com/news/2020/mar/20/iran-frees-french-researcher-in-apparent-prisoner-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993387056,2020-03-20 17:14:52,1554405049,[],Iran frees French researcher in apparent prisoner swap,https://www.washingtontimes.com/news/2020/mar/20/iran-frees-french-researcher-in-apparent-prisoner-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
247,False,2020-03-20 15:43:09.141147,,https://www.bizjournals.com/birmingham/news/2020/03/20/restaurants-retail-car-rentals-and-more-see.html?ana=RSS&s=article_search,en,659737,Washington Business Journal,http://www.bizjournals.com/washington/,1961589398,2020-03-20 14:59:27,1554337267,[],"Restaurants, retail, car rentals and more see decreases in traffic at BHM",http://feeds.bizjournals.com/~r/industry_23/~3/H_M-LzbJPZE/restaurants-retail-car-rentals-and-more-see.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
248,False,2020-02-25 20:20:10.174232,,https://wamu.org/story/20/02/25/health-officials-warn-americans-to-start-planning-for-spread-of-coronavirus-in-u-s/,en,75673,wamu.org,http://wamu.org/#spider,1937454394,2020-02-25 17:36:00,1531191444,[],Health Officials Warn Americans To Plan For The Spread Of Coronavirus In U.S.,https://wamu.org/story/20/02/25/health-officials-warn-americans-to-start-planning-for-spread-of-coronavirus-in-u-s/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
249,True,2020-05-04 01:18:22.920325,,https://www.washingtontimes.com/news/2020/may/4/markets-drop-in-asia-on-rising-china-us-tensions-o/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2006720809,2020-05-04 00:37:03,1596064270,[],Markets drop in Asia on rising China-US tensions over virus,https://www.washingtontimes.com/news/2020/may/4/markets-drop-in-asia-on-rising-china-us-tensions-o/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
250,False,2020-03-13 23:38:43.603582,,https://dcist.com/story/20/03/13/restaurants-theaters-and-other-businesses-are-changing-the-way-they-operate-during-coronavirus-pandemic/,en,150,DCist,http://dcist.com/,1956507459,2020-03-13 16:39:30,1547836615,[],"Restaurants, Theaters, And Other Businesses Are Changing The Way They Operate During Coronavirus Pandemic",https://dcist.com/story/20/03/13/restaurants-theaters-and-other-businesses-are-changing-the-way-they-operate-during-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
251,True,2020-06-02 03:51:31.669379,,https://www.washingtontimes.com/news/2020/jun/2/south-americas-reopening-and-us-protests-could-spr/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2034350976,2020-06-02 02:50:29,1622965637,[],South America's reopening and US protests could spread virus,https://www.washingtontimes.com/news/2020/jun/2/south-americas-reopening-and-us-protests-could-spr/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
252,True,2020-07-10 09:26:37.025090,,https://wtop.com/?p=21223485&preview=true&preview_id=21223485,en,25601,wtop.com,http://www.wtop.com,2070499088,2020-07-10 08:45:03,1658212633,[],US wholesale prices fell 0.2% in June as food costs plunged,https://wtop.com/national/2020/07/us-wholesale-prices-fell-0-2-in-june-as-food-costs-plunged/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
253,True,2020-03-15 18:09:16.198762,,https://www.washingtontimes.com/news/2020/mar/15/fed-statement-sunday-announcing-emergency-action-f/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1991888294,2020-03-15 17:21:30,1549073371,[],Fed statement Sunday announcing emergency action for economy,https://www.washingtontimes.com/news/2020/mar/15/fed-statement-sunday-announcing-emergency-action-f/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
254,True,2020-05-08 14:16:02.991653,,https://www.washingtontimes.com/news/2020/may/8/oklahoma-indian-gaming-association-votes-to-suspen/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2011907440,2020-05-08 13:09:59,1601208954,[],Oklahoma Indian Gaming Association votes to suspend 2 tribes,https://www.washingtontimes.com/news/2020/may/8/oklahoma-indian-gaming-association-votes-to-suspen/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
255,False,2020-04-16 09:27:06.036623,,https://www.washingtonblade.com/?p=80412655,es,20598,Washington Blade,http://www.washingtonblade.com,1989944190,2020-04-16 08:07:10,1579970366,[],La comunidad trans se organiza en Cuba ante la COVID-19,https://www.washingtonblade.com/2020/04/16/la-comunidad-trans-se-organiza-en-cuba-ante-la-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
256,True,2020-05-11 14:42:51.085036,,https://wtop.com/?p=21053929&preview=true&preview_id=21053929,en,25601,wtop.com,http://www.wtop.com,2014413701,2020-05-11 14:39:14,1603611052,[],AP source: MLB owners approve plan to start season in July,https://wtop.com/mlb/2020/05/ap-source-mlb-owners-approve-plan-to-start-season-in-july/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
257,False,2020-03-19 21:27:10.046441,,http://www.washingtoncitypaper.com/news/coronavirus/article/21123113/dc-jail-inmate-tested-for-coronavirus-67-quarantined-due-to-possible-exposure,en,23314,washingtoncitypaper.com,http://www.washingtoncitypaper.com,1960779206,2020-03-19 18:13:34,1553538543,[],"DC Jail Inmate Tested for Coronavirus, 67 Quarantined Due to Possible Exposure",http://www.washingtoncitypaper.com/news/coronavirus/article/21123113/dc-jail-inmate-tested-for-coronavirus-67-quarantined-due-to-possible-exposure,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
258,True,2020-04-24 14:05:12.502441,,https://www.washingtontimes.com/news/2020/apr/24/indiana-freezes-much-state-hiring-with-coronavirus/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1998363939,2020-04-24 13:10:25,1588088051,[],Indiana freezes much state hiring with coronavirus tax hit,https://www.washingtontimes.com/news/2020/apr/24/indiana-freezes-much-state-hiring-with-coronavirus/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
259,True,2020-07-21 11:05:38.187930,,https://www.washingtontimes.com/news/2020/jul/21/spike-lee-doc-of-david-byrnes-broadway-show-to-ope/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2080449520,2020-07-21 10:00:12,1667902185,[],Spike Lee doc of David Byrne's Broadway show to open TIFF,https://www.washingtontimes.com/news/2020/jul/21/spike-lee-doc-of-david-byrnes-broadway-show-to-ope/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
260,True,2020-04-03 13:04:38.502921,,https://www.washingtontimes.com/news/2020/apr/3/russia-detains-activists-trying-to-help-hospital-a/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993216034,2020-04-03 12:57:12,1567990979,[],Russia detains activists trying to help hospital amid virus,https://www.washingtontimes.com/news/2020/apr/3/russia-detains-activists-trying-to-help-hospital-a/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
261,False,2020-04-27 06:36:20.766196,,https://www.washingtontimes.com/news/2020/apr/27/after-covid-19-anxious-wary-first-responders-back-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2000354706,2020-04-27 05:31:54,1589973250,[],"After COVID-19: Anxious, wary first responders back on job",https://www.washingtontimes.com/news/2020/apr/27/after-covid-19-anxious-wary-first-responders-back-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
262,True,2020-03-23 23:29:15.497998,,https://federalnewsnetwork.com/?p=2785174,en,22565,federalnewsradio.com,http://www.federalnewsradio.com,1964426218,2020-03-23 21:19:08,1557038540,[],"A-League season halted ending all football in Australia, NZ",https://federalnewsnetwork.com/sports-news/2020/03/a-league-season-halted-ending-all-football-in-australia-nz/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
263,False,2020-03-26 12:41:51.646657,,https://www.washingtontimes.com/news/2020/mar/26/taylor-swift-surprises-some-fans-with-cash-donatio/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1992535704,2020-03-26 11:37:44,1559805159,[],Taylor Swift surprises some fans with cash donations,https://www.washingtontimes.com/news/2020/mar/26/taylor-swift-surprises-some-fans-with-cash-donatio/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
264,True,2020-03-09 19:40:27.806068,,https://www.washingtontimes.com/news/2020/mar/9/nba-nhl-mlb-major-league-soccer-to-restrict-access/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993699734,2020-03-09 18:56:21,1543322493,[],"NBA, NHL, MLB, Major League Soccer to restrict access to locker rooms to protect players from exposu",https://www.washingtontimes.com/news/2020/mar/9/nba-nhl-mlb-major-league-soccer-to-restrict-access/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
265,False,2020-03-24 09:55:50.732277,,https://www.washingtontimes.com/news/2020/mar/24/heavy-wet-snow-leaves-power-outages-some-melting-e/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1989947657,2020-03-24 09:02:34,1557484583,[],"Heavy, wet snow, leaves power outages, some melting expected",https://www.washingtontimes.com/news/2020/mar/24/heavy-wet-snow-leaves-power-outages-some-melting-e/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
266,False,2020-06-08 10:59:40.001289,,https://wtop.com/?p=21132250&preview=true&preview_id=21132250,en,25601,wtop.com,http://www.wtop.com,2046018499,2020-06-08 10:18:11,1629059911,[],Quarantine fatigue: Why some of us have stopped being vigilant and how to overcome it,https://wtop.com/coronavirus/2020/06/quarantine-fatigue-why-some-of-us-have-stopped-being-vigilant-and-how-to-overcome-it/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
267,True,2020-08-18 13:25:33.844020,,https://www.washingtontimes.com/news/2020/aug/18/colorado-college-and-air-force-students-have-covid/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2099980099,2020-08-18 12:44:24,1686572726,[],Colorado College and Air Force students have COVID-19,https://www.washingtontimes.com/news/2020/aug/18/colorado-college-and-air-force-students-have-covid/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
268,True,2020-04-16 12:21:49.580791,,https://www.washingtontimes.com/news/2020/apr/16/indiana-jobless-claims-during-virus-outbreak-near-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1990126231,2020-04-16 11:40:34,1580150365,[],"Indiana jobless claims during virus outbreak near 450,000",https://www.washingtontimes.com/news/2020/apr/16/indiana-jobless-claims-during-virus-outbreak-near-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
269,False,2020-06-22 03:00:12.279360,,https://www.washingtontimes.com/news/2020/jun/22/what-would-have-been-red-sox-cards-and-a-cws-title/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2053197752,2020-06-22 02:14:48,1641270137,[],What Would Have Been: Red Sox-Cards and a CWS title,https://www.washingtontimes.com/news/2020/jun/22/what-would-have-been-red-sox-cards-and-a-cws-title/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
270,True,2020-04-23 01:29:46.682039,,https://wtop.com/?p=21005284&preview=true&preview_id=21005284,en,25601,wtop.com,http://www.wtop.com,1996733333,2020-04-23 01:05:04,1586412797,[],Fear for themselves and families on drive-thru testing lines,https://wtop.com/national/2020/04/fear-for-themselves-and-families-on-drive-thru-testing-lines/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
271,True,2020-03-26 14:45:51.038340,,https://federalnewsnetwork.com/?p=2789787,en,22565,federalnewsradio.com,http://www.federalnewsradio.com,1967358613,2020-03-26 14:28:15,1559938495,[],Twinbills? Winter windup? Baseball’s 2020 could be creative,https://federalnewsnetwork.com/sports-news/2020/03/twinbills-winter-windup-baseballs-2020-could-be-creative/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
272,True,2020-03-28 02:11:10.463451,,https://www.washingtontimes.com/news/2020/mar/28/civil-rights-leader-mlk-aide-joseph-lowery-dies-at/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1989986305,2020-03-28 00:55:29,1561323709,[],"Civil rights leader, MLK aide Joseph Lowery dies at 98",https://www.washingtontimes.com/news/2020/mar/28/civil-rights-leader-mlk-aide-joseph-lowery-dies-at/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
273,True,2020-06-25 18:12:35.264962,,https://www.washingtontimes.com/news/2020/jun/25/covid-19-outbreak-reported-at-otero-county-prison-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2056963029,2020-06-25 17:37:11,1645012885,[],COVID-19 outbreak reported at Otero County Prison Facility,https://www.washingtontimes.com/news/2020/jun/25/covid-19-outbreak-reported-at-otero-county-prison-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
274,True,2020-05-14 14:46:47.472549,,https://www.washingtontimes.com/news/2020/may/14/ohio-fifth-grader-challenges-postal-worker-to-tic-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2017545667,2020-05-14 14:14:51,1606744978,[],Ohio fifth-grader challenges postal worker to tic-tac-toe,https://www.washingtontimes.com/news/2020/may/14/ohio-fifth-grader-challenges-postal-worker-to-tic-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
275,False,2020-06-27 09:46:05.459746,,https://www.washingtontimes.com/news/2020/jun/27/the-latest-jason-day-asks-for-virus-test-at-travel/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2058424239,2020-06-27 09:10:19,1646413651,[],The Latest:  Jason Day asks for virus test at Travelers,https://www.washingtontimes.com/news/2020/jun/27/the-latest-jason-day-asks-for-virus-test-at-travel/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
276,True,2020-06-25 18:41:07.087015,,https://www.washingtontimes.com/news/2020/jun/25/nevada-county-asks-center-not-to-cancel-cowboy-poe/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2056977325,2020-06-25 17:50:55,1645027931,[],Nevada county asks center not to cancel cowboy poetry event,https://www.washingtontimes.com/news/2020/jun/25/nevada-county-asks-center-not-to-cancel-cowboy-poe/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
277,False,2020-05-16 10:42:22.891380,,https://www.washingtontimes.com/news/2020/may/16/trump-fires-steve-linick-state-dept-inspector-gene/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2019351080,2020-05-16 09:38:12,1608497544,[],"Trump fires Steve Linick, State Department inspector general",https://www.washingtontimes.com/news/2020/may/16/trump-fires-steve-linick-state-dept-inspector-gene/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
278,False,2020-03-19 15:59:19.247070,,https://www.washingtontimes.com/news/2020/mar/19/nearly-3-4-american-schools-closed/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1988640267,2020-03-19 14:24:36,1553328166,[],Nearly 3 in 4 American schools closed due to coronavirus concerns,https://www.washingtontimes.com/news/2020/mar/19/nearly-3-4-american-schools-closed/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
279,False,2020-04-03 13:03:24.568524,,https://www.washingtontimes.com/news/2020/apr/3/nats-star-zimmermans-ap-diary-reading-chocolate-fa/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1992385878,2020-04-03 12:08:24,1567988340,[],Nats star Zimmerman's AP diary: Reading 'Chocolate Factory',https://www.washingtontimes.com/news/2020/apr/3/nats-star-zimmermans-ap-diary-reading-chocolate-fa/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
280,False,2020-03-27 19:43:00.259002,,https://federalnewsnetwork.com/?p=2791610,en,22565,federalnewsradio.com,http://www.federalnewsradio.com,1968603020,2020-03-27 19:21:48,1561170326,[],"USPS seeks to hire retired employees, temporary workers as coronavirus takes toll on workforce",https://federalnewsnetwork.com/hiring-retention/2020/03/usps-seeks-to-hire-retired-employees-temporary-workers-as-coronavirus-takes-toll-on-workforce/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
281,True,2020-03-15 10:09:49.949154,,https://www.washingtontimes.com/news/2020/mar/15/the-latest-spanish-soccer-league-player-tests-posi/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993599019,2020-03-15 09:27:24,1548802499,[],The Latest: Spanish soccer league player tests positive,https://www.washingtontimes.com/news/2020/mar/15/the-latest-spanish-soccer-league-player-tests-posi/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
282,True,2020-08-16 13:20:55.159298,,https://www.washingtontimes.com/news/2020/aug/16/georgia-governor-allows-local-mask-mandates-with-l/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2098266962,2020-08-16 12:58:56,1684831985,[],"Georgia governor allows local mask mandates, with limits",https://www.washingtontimes.com/news/2020/aug/16/georgia-governor-allows-local-mask-mandates-with-l/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
283,True,2020-08-21 01:14:36.563442,,https://wtop.com/?p=21389060&preview=true&preview_id=21389060,en,25601,wtop.com,http://www.wtop.com,2102324903,2020-08-21 00:34:44,1688973173,[],White House to take rare turn as host of memorial service,https://wtop.com/consumer-news/2020/08/white-house-to-take-rare-turn-as-host-of-memorial-service/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
284,False,2020-03-24 19:00:00.509755,,https://www.washingtontimes.com/news/2020/mar/24/new-york-city-residents-fleeing-coronavirus-should/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1992425680,2020-03-24 18:19:29,1557965434,[],"New York City residents fleeing coronavirus should self-quarantine, White House says",https://www.washingtontimes.com/news/2020/mar/24/new-york-city-residents-fleeing-coronavirus-should/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
285,True,2020-05-08 18:37:08.779300,,https://www.washingtontimes.com/news/2020/may/8/arkansas-venue-plans-concert-despite-states-virus-/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2012098364,2020-05-08 18:04:22,1601401147,[],Arkansas venue plans concert despite state's virus limits,https://www.washingtontimes.com/news/2020/may/8/arkansas-venue-plans-concert-despite-states-virus-/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
286,True,2020-03-20 10:58:48.282697,,https://wtop.com/?p=20885150&preview=true&preview_id=20885150,en,25601,wtop.com,http://www.wtop.com,1961342468,2020-03-20 10:28:16,1554090573,[],Customers cheer after woman gives birth at Missouri Walmart,https://wtop.com/trending-now/2020/03/customers-cheer-after-woman-gives-birth-at-missouri-walmart/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
287,False,2020-04-21 04:58:08.004779,,https://wtop.com/?p=20946960,en,25601,wtop.com,http://www.wtop.com,1994662443,2020-04-21 04:47:45,1584345848,[],Coronavirus diary: Under quarantine at home and delivering the news,https://wtop.com/coronavirus/2020/04/coronavirus-diary-delivering-the-news-under-quarantine/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
288,False,2020-03-14 16:43:45.370484,,https://www.washingtontimes.com/news/2020/mar/14/ron-johnson-gop-senator-signals-opposition-coronav/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993410801,2020-03-14 15:30:48,1548359644,[],"Ron Johnson, GOP senator, signals opposition to coronavirus relief bill approved by House",https://www.washingtontimes.com/news/2020/mar/14/ron-johnson-gop-senator-signals-opposition-coronav/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
289,False,2020-07-13 09:50:58.038947,,https://www.washingtontimes.com/news/2020/jul/13/the-latest-swiss-club-zurich-to-field-under-21-tea/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2073220898,2020-07-13 09:00:49,1660794268,[],The Latest: Swiss club Zurich to field under-21 team,https://www.washingtontimes.com/news/2020/jul/13/the-latest-swiss-club-zurich-to-field-under-21-tea/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
290,True,2020-03-03 04:35:53.681500,,https://www.washingtontimes.com/news/2020/mar/3/north-korean-swagger-may-conceal-brewing-virus-dis/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1992718194,2020-03-03 04:05:10,1536951993,[],North Korean swagger may conceal brewing virus disaster,https://www.washingtontimes.com/news/2020/mar/3/north-korean-swagger-may-conceal-brewing-virus-dis/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
291,True,2020-06-04 13:57:56.972201,,https://wtop.com/?p=21122174&preview=true&preview_id=21122174,en,25601,wtop.com,http://www.wtop.com,2043988651,2020-06-04 13:46:13,1625772711,[],Killing of Palestinian man with autism draws Floyd parallel,https://wtop.com/middle-east/2020/06/autistic-palestinians-killing-draws-floyd-parallel-outcry/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
292,False,2020-04-07 23:55:21.808325,,http://www.washingtoncitypaper.com/news/city-desk/article/21127221/the-districts-excluded-workers-still-need-help,en,23314,washingtoncitypaper.com,http://www.washingtoncitypaper.com,1979650733,2020-04-07 13:04:48,1571952481,[],The District's Excluded Workers Still Need Help,http://www.washingtoncitypaper.com/news/city-desk/article/21127221/the-districts-excluded-workers-still-need-help,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
293,True,2020-03-20 12:58:01.620209,,https://www.washingtontimes.com/news/2020/mar/20/historian-niall-ferguson-warns-of-contagion-online/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1993322730,2020-03-20 11:56:06,1554196219,[],"Historian Niall Ferguson warns of contagion, online and off",https://www.washingtontimes.com/news/2020/mar/20/historian-niall-ferguson-warns-of-contagion-online/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
294,True,2020-02-24 16:17:13.293714,,https://www.washingtontimes.com/news/2020/feb/24/judge-to-hear-plan-to-move-virus-patients-to-calif/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,1992386147,2020-02-24 15:26:09,1530062588,[],Judge to hear plan to move virus patients to California city,https://www.washingtontimes.com/news/2020/feb/24/judge-to-hear-plan-to-move-virus-patients-to-calif/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
295,True,2020-06-22 03:00:12.313067,,https://www.washingtontimes.com/news/2020/jun/22/nascar-noose-found-in-bubba-wallace-garage-at-alab/?utm_source=RSS_Feed&utm_medium=RSS,en,101,Washington Times,http://www.washingtontimes.com/,2053197649,2020-06-22 02:09:32,1641270140,[],NASCAR: Noose found in Bubba Wallace garage at Alabama race,https://www.washingtontimes.com/news/2020/jun/22/nascar-noose-found-in-bubba-wallace-garage-at-alab/?utm_source=RSS_Feed&utm_medium=RSS,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
296,False,2020-08-12 22:40:35.293667,,https://www.gwhatchet.com/?p=1123968,en,129032,gwhatchet.com,http://gwhatchet.com/,2095316891,2020-08-12 22:19:53,1681833926,[],Two candidates enter Ward 2 D.C. Council race,https://www.gwhatchet.com/2020/08/12/two-candidates-enter-ward-2-d-c-council-race-to-challenge-brooke-pinto/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
