,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
339,False,2020-04-14 18:07:11.734665,,http://bangordailynews.com?p=2964037&preview_id=2964037,en,20320,Bangor Daily News,http://bangordailynews.com,1988283454,2020-04-14 17:00:33,1578206154,[],"Portland treatment site would treat COVID-19 patients, but state hopes not to use it",https://bangordailynews.com/2020/04/14/news/portland/portland-treatment-site-would-treat-covid-19-patients-but-state-hopes-not-to-use-it/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
340,False,2020-06-25 00:43:18.729418,,https://thecounty.me/2020/06/24/news/community/baptist-park-reinvents-itself/,en,661133,Star Herald - United States - Maine,http://www.starherald-me.com/,2056115581,2020-06-25 00:39:12.133407,1644176775,[],Baptist Park reinvents itself,https://thecounty.me/2020/06/24/news/community/baptist-park-reinvents-itself/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
341,False,2020-04-10 17:59:37.023333,,https://www.pressherald.com/2020/04/10/apple-google-to-harness-phones-for-virus-infection-tracking/,en,366984,Portland Press Herald,http://pressherald.com/,1982550502,2020-04-10 17:44:38,1574836237,[],"Apple, Google to harness phones for virus infection tracking",https://www.pressherald.com/2020/04/10/apple-google-to-harness-phones-for-virus-infection-tracking/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
342,False,2020-03-22 01:56:59.745230,,http://bangordailynews.com?p=2953866&preview_id=2953866,en,20320,Bangor Daily News,http://bangordailynews.com,1962679910,2020-03-22 01:00:33,1555358784,[],Coronavirus closures make at-home food delivery crucial for Aroostook’s elderly,http://bangordailynews.com/2020/03/22/news/aroostook/coronavirus-closures-make-at-home-food-delivery-crucial-for-aroostooks-elderly/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
343,False,2020-03-30 16:45:01.344617,,https://www.pressherald.com/2020/03/30/bigger-roster-would-allow-sox-to-carry-three-catchers/,en,366984,Portland Press Herald,http://pressherald.com/,1971045372,2020-03-30 16:18:58,1563480180,[],Bigger roster would allow Sox to carry three catchers,https://www.pressherald.com/2020/03/30/bigger-roster-would-allow-sox-to-carry-three-catchers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
344,False,2020-03-15 11:15:26.708233,,http://bangordailynews.com?p=2950491&preview_id=2950491,en,20320,Bangor Daily News,http://bangordailynews.com,1957291665,2020-03-15 10:06:36,1548854867,[],Janet Mills wants to allow Maine workers affected by coronavirus to collect unemployment,https://bangordailynews.com/2020/03/15/politics/janet-mills-wants-to-allow-maine-workers-affected-by-coronavirus-to-collect-unemployment/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
345,False,2020-06-30 12:44:24.918860,,32999359,en,77745,wmtw.com,http://www.wmtw.com/#spider,2061127907,2020-06-30 12:29:00,1648994123,[],US pending home sales see record-breaking rebound in May,https://www.wmtw.com/article/us-pending-home-sales-see-record-breaking-rebound-in-may/32999359,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
346,False,2020-08-10 14:13:37.731581,,https://www.wabi.tv/2020/07/30/gov-janet-mills-announces-expansion-of-rent-relief-program-new-executive-order-to-protect-renters/,en,144472,wabi.tv,http://wabi.tv/,2093024881,2020-07-30 00:00:00,1679492821,[],"Gov. Janet Mills announces expansion of rent relief program, new executive order to protect renters",https://www.wabi.tv/2020/07/30/gov-janet-mills-announces-expansion-of-rent-relief-program-new-executive-order-to-protect-renters/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
347,False,2020-05-04 09:20:30.596125,,https://www.sunjournal.com?p=9544474&preview=true&preview_id=9544474,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2007078275,2020-05-04 08:20:38,1596407462,[],Community cancellations,https://www.sunjournal.com/2020/05/04/community-cancellations-14/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
348,False,2020-04-29 16:43:27.316848,,https://www.pressherald.com/2020/04/29/catholic-churches-in-maine-will-hold-drive-in-masses/,en,366984,Portland Press Herald,http://pressherald.com/,2003100273,2020-04-29 16:31:47,1592664454,[],Catholic churches in Maine will hold drive-in Masses,https://www.pressherald.com/2020/04/29/catholic-churches-in-maine-will-hold-drive-in-masses/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
349,False,2020-03-17 07:52:03.901347,,https://knox.villagesoup.com/p/pbmc-offers-more-details-on-knox-county-covid-19-case/1854872,en,649967,Knox VillageSoup,http://knox.villagesoup.com/,1958359987,2020-03-17 07:35:00,1550597807,[],PBMC offers more details on Knox County COVID-19 case,https://knox.villagesoup.com/p/pbmc-offers-more-details-on-knox-county-covid-19-case/1854872?source=rss,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
350,False,2020-05-28 15:50:12.093330,,http://www.maine.statenews.net/news/265261372/pandemic-complicates-battle-for-control-of-us-senate,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,2030578915,2020-05-28 14:05:26,1619380047,[],Pandemic Complicates Battle for Control of US Senate,http://www.maine.statenews.net/news/265261372/pandemic-complicates-battle-for-control-of-us-senate,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
351,False,2020-04-20 09:57:13.792347,,https://1019therock.com/canada-us-border-restrictions-extended-for-another-30-days/,en,337104,1019therock.com,http://1019therock.com/,1993836431,2020-04-20 08:56:40,1583576025,[],Canada-US Border Restrictions Extended for Another 30 Days,https://1019therock.com/canada-us-border-restrictions-extended-for-another-30-days/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
352,False,2020-07-11 12:53:35.088016,,https://www.newscentermaine.com/article/news/politics/paul-lepage-officially-back-home-in-maine/97-4ae0bfb5-f1c3-4d50-8962-2baeed966e96,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,2071726252,2020-07-11 03:46:23,1659398045,[],Former Maine Gov. Paul LePage declares Maine residency centermaine.com,https://www.newscentermaine.com/article/news/politics/paul-lepage-officially-back-home-in-maine/97-4ae0bfb5-f1c3-4d50-8962-2baeed966e96,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
353,False,2020-05-28 20:20:16.400004,,https://www.fosters.com/news/20200528/seacoast-restaurants-seek-sustainable-path-to-reopening,en,661135,Sanford News,http://www.fosters.com/apps/pbcs.dll/section?category=SANNEWS,2030747179,2020-05-28 17:56:51,1619547786,[],Seacoast restaurants seek sustainable path to reopening,https://www.fosters.com/news/20200528/seacoast-restaurants-seek-sustainable-path-to-reopening?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
354,False,2020-08-17 14:45:48.095104,,https://www.centralmaine.com/?p=1985287&preview=true&preview_id=1985287,en,25755,Central Maine News,https://www.centralmaine.com/,2099106101,2020-08-17 14:37:20,1685687238,[],"Amid outcry over USPS changes, postmaster general to testify before House",https://www.centralmaine.com/2020/08/17/amid-outcry-postmaster-general-to-testify-before-house/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
355,False,2020-05-20 22:15:43.549790,,https://www.centralmaine.com/?p=1878110&preview=true&preview_id=1878110,en,25755,Central Maine News,https://www.centralmaine.com/,2023478606,2020-05-20 20:37:23,1612465568,[],"Reopening: It’s back to business, but not business as usual",https://www.centralmaine.com/2020/05/20/reopening-its-back-to-business-but-not-business-as-usual/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
356,False,2020-05-13 10:39:49.289761,,https://www.sunjournal.com/2020/05/13/water-company-says-pipes-in-buildings-should-be-flushed-after-shutdowns/,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2016236326,2020-05-13 10:19:35,1605440260,[],Water company says pipes in buildings should be flushed after shutdowns,https://www.sunjournal.com/2020/05/13/water-company-says-pipes-in-buildings-should-be-flushed-after-shutdowns/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
357,False,2020-05-09 14:11:45.838505,,https://www.sunjournal.com?p=9552642&preview=true&preview_id=9552642,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2012761889,2020-05-09 14:11:17,1602048616,[],Lawns are the new wedding venue in the age of coronavirus,https://www.sunjournal.com/2020/05/09/lawns-are-the-new-wedding-venue-in-the-age-of-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
358,False,2020-08-08 08:07:49.084347,,https://www.centralmaine.com/?p=1975561&preview=true&preview_id=1975561,en,25755,Central Maine News,https://www.centralmaine.com/,2090733546,2020-08-07 19:12:49,1677075804,[],S&P 500 ekes out 6th straight gain following jobs report,https://www.centralmaine.com/2020/08/07/sp-500-ekes-out-6th-straight-gain-following-jobs-report/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
359,True,2020-05-07 09:30:16.742915,,https://www.centralmaine.com/2020/05/06/new-campus-sexual-assault-rules-bolster-rights-of-accused/,en,25755,Central Maine News,https://www.centralmaine.com/,2010436867,2020-05-06 18:32:46,1599745221,[],New campus sexual assault rules bolster rights of accused,https://www.centralmaine.com/2020/05/06/new-campus-sexual-assault-rules-bolster-rights-of-accused/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
360,False,2020-08-24 17:44:21.395361,,https://www.fosters.com/news/20200824/nh-mental-health-providers-concerned-about-kids-during-pandemic,en,661135,Sanford News,http://www.fosters.com/apps/pbcs.dll/section?category=SANNEWS,2105092781,2020-08-24 16:53:56,1691788105,[],NH mental health providers concerned about kids during pandemic,https://www.fosters.com/news/20200824/nh-mental-health-providers-concerned-about-kids-during-pandemic?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
361,False,2020-03-27 17:13:14.281172,,https://www.sunjournal.com?p=9491762&preview=true&preview_id=9491762,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,1968513519,2020-03-27 17:00:45,1561082235,[],"Community notices, announcements, cancellations",https://www.sunjournal.com/2020/03/27/community-notices-announcements-cancellations/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
362,True,2020-08-22 12:11:03.415352,,https://www.sunjournal.com/?p=9679255&preview=true&preview_id=9679255,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2103533533,2020-08-22 11:53:36,1690202807,[],Indy 500 does its best to shine as show goes on in pandemic,https://www.sunjournal.com/2020/08/22/indy-500-does-its-best-to-shine-as-show-goes-on-in-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
363,False,2020-05-24 07:46:36.770266,,32652992,en,77745,wmtw.com,http://www.wmtw.com/#spider,2026447967,2020-05-24 05:13:00,1615316511,[],National coronavirus updates: Experts worry about case spikes as Americans try to go back to normal,https://www.wmtw.com/article/national-coronavirus-updates-may-24/32652992,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
364,False,2020-04-07 17:25:38.485720,,https://www.hrdive.com/news/maine-governor-orders-free-rapid-online-job-training/575625/,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,1979439306,2020-04-07 13:28:51,1571737744,[],"Maine governor orders free, rapid online job training",https://www.hrdive.com/news/maine-governor-orders-free-rapid-online-job-training/575625/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
365,False,2020-05-24 15:14:14.034528,,https://www.centralmaine.com/?p=1882746&preview=true&preview_id=1882746,en,29592,onlinesentinel.com,http://www.onlinesentinel.com#spider,2026688769,2020-05-24 15:02:09,1615537900,[],"Fifty years later, Colby College’s Class of 1970 recounts disruption to semester’s end",https://www.centralmaine.com/2020/05/24/fifty-years-later-colby-colleges-class-of-1970-recounts-disruption-to-semesters-end/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
366,False,2020-04-13 05:57:52.636566,,3c09eb28-ef63-4672-90c8-eba4888f2ffa,en,114170,News Center Maine,https://www.newscentermaine.com/,1986637716,2020-04-13 03:58:58,1576875675,[],"Amid Easter snowstorm, residents thankful for their health",http://rssfeeds.wcsh6.com/~/621447320/0/newscentermaine/weather~Amid-Easter-snowstorm-residents-thankful-for-their-health,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
367,False,2020-03-18 11:54:35.047931,,https://www.pressherald.com?p=5306050&preview=true&preview_id=5306050,en,338164,timesrecord.com,http://timesrecord.com/,1959208626,2020-03-18 04:00:48,1551974824,[],Letter: BIW must close to protect workers from virus,https://www.pressherald.com/2020/03/18/letter-biw-must-close-to-protect-workers-from-virus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
368,False,2020-03-26 10:44:53.322791,,https://knox.villagesoup.com/p/washington-news-march-26/1855513,en,649967,Knox VillageSoup,http://knox.villagesoup.com/,1967109896,2020-03-26 10:30:00,1559689653,[],Washington news March 26,https://knox.villagesoup.com/p/washington-news-march-26/1855513?source=rss,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
369,False,2020-03-21 16:56:44.274647,,http://penobscotbaypress.com/news/2020/mar/20/schools-close-until-april-27-over-covid-19/,en,661139,Penobscot Bay Press,http://penobscotbaypress.com,1962440754,2020-03-20 13:34:31,1555141347,[],Schools close until April 27 over COVID-19,http://penobscotbaypress.com/news/2020/mar/20/schools-close-until-april-27-over-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
370,False,2020-08-01 15:38:53.179869,,https://www.sunjournal.com/2020/08/01/foreign-threats-loom-ahead-of-u-s-presidential-election/,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2088069167,2020-08-01 15:05:40,1674439071,[],Foreign threats loom ahead of U.S. presidential election,https://www.sunjournal.com/2020/08/01/foreign-threats-loom-ahead-of-u-s-presidential-election/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
371,False,2020-07-01 18:17:38.825535,,https://www.sunjournal.com/?p=9627686&preview=true&preview_id=9627686,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2062368629,2020-07-01 16:39:52,1650249364,[],"NFL players raise concerns on playing, others ignore advice",https://www.sunjournal.com/2020/07/01/nfl-players-raise-concerns-on-playing-others-ignore-advice/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
372,False,2020-03-11 21:43:00.986726,,https://www.centralmaine.com?p=1774970&preview=true&preview_id=1774970,en,25755,Central Maine News,https://www.centralmaine.com/,1952645445,2020-03-11 21:11:30,1545537898,[],Trump says U.S. will suspend all travel from Europe for 30 days starting Friday amid virus outbreak,https://www.centralmaine.com/2020/03/11/trump-says-u-s-will-suspend-all-travel-from-europe-excluding-uk-starting-friday-for-30-days-amid-virus-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
373,False,2020-03-17 13:00:57.934846,,https://www.pressherald.com?p=5305918&preview=true&preview_id=5305918,en,338164,timesrecord.com,http://timesrecord.com/,1958524221,2020-03-17 12:48:04,1550944355,[],"Mid Coast Hospital to suspend elective procedures, non-urgent office visits in response to COVID-19 outbreak",https://www.pressherald.com/2020/03/17/mid-coast-hospital-to-suspend-elective-procedures-non-urgent-office-visits-in-response-to-covid-19-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
374,False,2020-08-19 11:12:06.608199,,https://q961.com/maine-cdc-covid-19-update-145/,en,661132,Q 96.1,http://q961.com/,2100816957,2020-08-19 11:05:12,1687433801,[],Maine CDC COVID-19 Update,https://q961.com/maine-cdc-covid-19-update-145/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
375,False,2020-02-19 22:56:35.562607,,85293 as https://www.mainepublic.org,en,79928,mpbn.net,http://www.mpbn.net/#spider,1929862048,2020-02-19 15:19:00,1525953518,[],Coronavirus Update: Diamond Princess Passengers Leave Ship As Expert Slams Quarantine,https://www.mainepublic.org/post/coronavirus-update-diamond-princess-passengers-leave-ship-expert-slams-quarantine,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
376,False,2020-04-02 01:01:10.038976,,https://www.pressherald.com?p=5339234&preview=true&preview_id=5339234,en,661137,Keep Me Current,http://www.keepmecurrent.com/,1973737692,2020-04-01 13:50:47,1566143796,[],"Despite isolation, senior centers help residents connect",https://www.pressherald.com/2020/04/01/keeping-connected-in-isolation/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
377,True,2020-04-02 21:36:39.412061,,https://www.pressherald.com?p=5343338&preview=true&preview_id=5343338,en,338164,timesrecord.com,http://timesrecord.com/,1974806567,2020-04-02 21:07:31,1567212080,[],Patriots plane ferries critical masks from China to United States,https://www.pressherald.com/2020/04/02/patriots-plane-ferries-critical-masks-from-china-to-united-states-2/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
378,False,2020-03-30 10:17:20.517221,,https://www.fosters.com/opinion/20200329/letter-this-is-time-to-unite-not-bicker-over-partisan-politics,en,661135,Sanford News,http://www.fosters.com/apps/pbcs.dll/section?category=SANNEWS,1970691716,2020-03-29 12:04:50,1563129973,[],"Letter: This is a time to unite, not bicker over partisan politics",https://www.fosters.com/opinion/20200329/letter-this-is-time-to-unite-not-bicker-over-partisan-politics?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
379,False,2020-04-05 21:48:23.755857,,https://www.pressherald.com?p=5348678&preview=true&preview_id=5348678,en,366984,Portland Press Herald,http://pressherald.com/,1977430622,2020-04-05 21:36:33,1569746889,[],Trump tempers officials’ grave assessments with optimism,https://www.pressherald.com/2020/04/05/trump-tempers-officials-grave-assessments-with-optimism/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
380,False,2020-03-26 09:08:47.327795,,https://www.centralmaine.com/2020/03/25/bowdoin-college-community-member-tests-positive-for-coronavirus/,en,29592,onlinesentinel.com,http://www.onlinesentinel.com#spider,1967000764,2020-03-25 17:44:02,1559580249,[],Bowdoin College ‘community member’ tests positive for coronavirus,https://www.centralmaine.com/2020/03/25/bowdoin-college-community-member-tests-positive-for-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
381,False,2020-03-25 18:04:07.061355,,http://bangordailynews.com?p=2956166&preview_id=2956166,en,20320,Bangor Daily News,http://bangordailynews.com,1966422978,2020-03-25 17:53:29,1559025447,[],UMaine System estimates short-term loss from pandemic at $20 million,http://bangordailynews.com/2020/03/25/news/bangor/umaine-system-estimates-short-term-loss-from-pandemic-at-20-million/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
382,True,2020-07-22 06:07:29.279339,,https://www.fosters.com/ZZ/news/20200722/trumps-show-of-federal-force-sparking-alarm-in-cities,en,661135,Sanford News,http://www.fosters.com/apps/pbcs.dll/section?category=SANNEWS,2081170912,2020-07-22 23:56:47,1668628651,[],Trump's show of federal force sparking alarm in cities,https://www.fosters.com/ZZ/news/20200722/trumps-show-of-federal-force-sparking-alarm-in-cities?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
383,False,2020-05-10 22:38:05.703606,,https://www.wmtw.com/article/despite-reopening-plan-maine-businesses-close-fearing-lasting-impacts-of-coronavirus/32428382,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,2013654114,2020-05-10 20:07:59,1602862720,[],"Despite reopening plan, Maine businesses close fearing lasting impacts of coronavirus",https://www.wmtw.com/article/despite-reopening-plan-maine-businesses-close-fearing-lasting-impacts-of-coronavirus/32428382,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
384,False,2020-03-11 08:46:27.740522,,https://www.centralmaine.com/2020/03/10/mlb-notebook-coronavirus-delays-results-on-red-sox-investigation/,en,25755,Central Maine News,https://www.centralmaine.com/,1951963625,2020-03-10 18:24:04,1544861701,[],MLB notebook: Coronavirus delays results on Red Sox investigation,https://www.centralmaine.com/2020/03/10/mlb-notebook-coronavirus-delays-results-on-red-sox-investigation/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
385,False,2020-06-24 22:57:23.365825,,https://www.pressherald.com/2020/06/23/maine-dot-head-urges-highway-bond-passage/,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,2055988862,2020-06-24 14:06:09,1644056581,[],Maine transportation commissioner urges passage of highway bond,https://www.pressherald.com/2020/06/23/maine-dot-head-urges-highway-bond-passage/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
386,False,2020-04-27 09:39:51.270021,,a4a40d1b-ef9c-44ae-813f-90f8949b497b,en,114170,News Center Maine,https://www.newscentermaine.com/,2000528015,2020-04-27 08:52:45,1590147122,[],"Real-time Maine coronavirus, COVID-19 updates: Monday April 27",http://rssfeeds.wcsh6.com/~/622535414/0/newscentermaine/news~Realtime-Maine-coronavirus-COVID-updates-Monday-April,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
387,False,2020-04-16 08:53:37.369390,,https://www.centralmaine.com/2020/04/15/corrections-chief-briefs-lawmakers-about-pandemic-response-but-public-not-invited/,en,29592,onlinesentinel.com,http://www.onlinesentinel.com#spider,1989910976,2020-04-15 21:48:41,1579934275,[],"Corrections chief briefs lawmakers about pandemic response, but public is shut out",https://www.centralmaine.com/2020/04/15/corrections-chief-briefs-lawmakers-about-pandemic-response-but-public-not-invited/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
388,False,2020-08-18 16:57:25.837315,,https://www.fosters.com/zz/news/20200818/stock-market-closes-at-record-high-defying-covid-fueled-recession,en,661135,Sanford News,http://www.fosters.com/apps/pbcs.dll/section?category=SANNEWS,2100122676,2020-08-18 15:47:04,1686721989,[],"Stock market closes at record high, defying COVID-fueled recession",https://www.fosters.com/zz/news/20200818/stock-market-closes-at-record-high-defying-covid-fueled-recession?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
389,False,2020-06-12 18:27:55.876714,,https://www.sunjournal.com/?p=9602702&preview=true&preview_id=9602702,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2048360783,2020-06-12 17:46:03,1633412913,[],Ravens coach says NFL’s coronavirus restrictions are ‘humanly impossible’,https://www.sunjournal.com/2020/06/12/ravens-coach-says-nfls-coronavirus-restrictions-are-humanly-impossible/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
390,False,2020-04-28 22:05:37.733478,,32309359,en,77745,wmtw.com,http://www.wmtw.com/#spider,2002121055,2020-04-28 21:34:00,1591708928,[],Trump signs executive order to keep meat processing plants open,https://www.wmtw.com/article/trump-signs-executive-order-to-keep-meat-processing-plants-open/32309359,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
391,False,2020-07-23 12:12:28.767173,,https://www.pressherald.com/2020/07/23/judge-orders-michael-cohen-to-be-released-from-prison/,en,366984,Portland Press Herald,http://pressherald.com/,2082515847,2020-07-23 12:02:24,1669989786,[],Judge orders Michael Cohen to be released from prison,https://www.pressherald.com/2020/07/23/judge-orders-michael-cohen-to-be-released-from-prison/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
392,False,2020-08-25 11:19:54.364016,,https://www.centralmaine.com/?p=1994116&preview=true&preview_id=1994116,en,29592,onlinesentinel.com,http://www.onlinesentinel.com#spider,2105757733,2020-08-25 11:02:08,1692466926,[],Gideon calls for Medicare ‘public option’ as part of health care platform,https://www.centralmaine.com/2020/08/25/gideon-calls-for-medicare-public-option-as-part-of-health-care-platform/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
393,False,2020-07-02 20:46:32.927155,,https://bangordailynews.com/?p=2993119,en,20320,Bangor Daily News,http://bangordailynews.com,2063402840,2020-07-02 20:32:31,1651298389,[],"As Maine primary draws near, GOP congressional hopefuls spend more than they raise",https://bangordailynews.com/2020/07/02/politics/as-maine-primary-draws-near-gop-congressional-hopefuls-spend-more-than-they-raise/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
394,False,2020-07-04 21:47:57.830024,,135860 at https://www.boothbayregister.com,en,231813,boothbayregister.com,http://boothbayregister.com/,2065229666,2020-07-04 16:03:45,1653055395,[],Fourth of July on Common a blast!,https://www.boothbayregister.com/article/fourth-july-common-blast/135860,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
395,False,2020-04-06 17:50:22.454376,,https://www.pressherald.com?p=5350346&preview=true&preview_id=5350346,en,338164,timesrecord.com,http://timesrecord.com/,1978357183,2020-04-06 17:47:35,1570649605,[],"Harpswell hotel owners brace for local, state short-term rental restrictions",https://www.pressherald.com/2020/04/06/harpswell-hotel-owners-brace-for-local-state-short-term-rental-restrictions/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
396,False,2020-06-27 12:41:37.537949,,https://www.sunjournal.com/?p=9623267&preview=true&preview_id=9623267,en,68001,sunjournal.com,http://www.sunjournal.com/#spider,2058516672,2020-06-27 11:15:58,1646499852,[],"Lobster prices falling in New England, and they might fall further",https://www.sunjournal.com/2020/06/27/lobster-prices-falling-in-new-england-and-they-might-fall-further/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
397,False,2020-04-19 12:25:39.401433,,https://www.newscentermaine.com/article/news/education/maine-colleges-look-ahead-to-fall-semester-as-remote-learning-continues-during-coronavirus-pandemic/97-ccc3ccec-84f4-4d99-a200-7420c52f6512,en,658823,State News - United States - Maine,http://www.maine.statenews.net/,1993143840,2020-04-19 09:16:57,1582812729,[],"Maine colleges plan for fall semester amid coronavirus, COVID-10 centermaine.com",https://www.newscentermaine.com/article/news/education/maine-colleges-look-ahead-to-fall-semester-as-remote-learning-continues-during-coronavirus-pandemic/97-ccc3ccec-84f4-4d99-a200-7420c52f6512,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
